Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
43604,190360,k,rk75.857,2452834.914109,0.78,1.241177,-1,100080.0
43605,190360,k,rk75.1039,2452835.979236,-4.80,1.259728,-1,103041.0
43606,190360,k,rk75.1040,2452835.980752,-3.21,1.206734,-1,102690.0
43607,190360,k,rk76.41,2452848.81537,5.11,1.434179,-1,95282.0
43608,190360,k,rk76.42,2452848.817431,6.43,1.380729,-1,96279.0
43609,190360,k,rk76.247,2452849.966458,6.04,1.34392,-1,108713.0
43610,190360,k,rk76.248,2452849.968576,6.59,1.362,-1,110443.0
43611,190360,k,rk76.435,2452850.849861,6.55,1.222238,-1,114980.0
43612,190360,k,rk77.7,2452853.959884,2.08,1.403314,-1,99672.0
43613,190360,k,rk77.105,2452854.964421,-4.50,1.363446,-1,98900.0
43614,190360,k,rk77.211,2452855.990336,-2.96,1.436943,-1,97825.0
43615,190360,k,rk78.57,2452897.812847,7.40,1.396297,-1,105823.0
43616,190360,k,rk78.224,2452898.76706,9.80,1.273224,-1,117522.0
43617,190360,k,rk79.121,2452924.719236,-1.36,1.174315,-1,107318.0
43618,190360,k,rk84.168,2453072.162975,13.86,1.21416,-1,105086.0
43619,190360,k,rk84.169,2453072.165081,13.20,1.146835,-1,100921.0
43620,190360,k,rk84.170,2453072.166562,17.41,1.224575,-1,99930.0
43621,190360,k,rk84.406,2453074.147361,9.77,1.11122,-1,107258.0
43622,190360,k,rk84.648,2453077.129873,6.19,1.101098,-1,107025.0
43623,190360,k,rk85.119,2453154.109525,16.24,1.287018,-1,99526.0
43624,190360,k,rk86.93,2453180.085498,13.09,1.289894,-1,107788.0
43625,190360,k,rk86.94,2453180.086875,13.44,1.104196,-1,110961.0
43626,190360,k,rk86.268,2453180.972164,8.88,1.308426,-1,104504.0
43627,190360,k,rk86.474,2453181.970185,10.46,1.214123,-1,105641.0
43628,190360,k,rk86.475,2453181.971632,7.63,1.219216,-1,104033.0
43629,190360,k,rk87.191,2453190.085313,20.17,1.202318,-1,103806.0
43630,190360,k,rk87.192,2453190.086644,18.80,1.22107,-1,103251.0
43631,190360,k,rk88.64,2453195.871065,13.57,1.330846,-1,107437.0
43632,190360,k,rk88.265,2453196.879456,12.85,1.240888,-1,94229.0
43633,190360,k,rk88.266,2453196.880845,12.03,1.156161,-1,92175.0
