Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
80229,73344,j,rj305.1356,2458392.140651,15.39,1.570723,0.1918,45967.0
80230,73344,j,rj305.1357,2458392.141681,13.72,1.579459,0.1928,46337.0
80231,73344,j,rj305.1358,2458392.142689,14.57,1.581079,0.1916,46150.0
80232,73344,j,rj305.1359,2458392.143696,14.19,1.498806,0.1919,45794.0
80233,73344,j,rj305.1360,2458392.144703,19.06,1.53399,0.1925,46990.0
80234,73344,j,rj305.1525,2458393.108595,7.05,1.481164,0.1941,46793.0
80235,73344,j,rj305.1526,2458393.109845,4.92,1.423968,0.1955,48166.0
80236,73344,j,rj305.1527,2458393.111142,2.81,1.61583,0.1942,47870.0
80237,73344,j,rj305.1528,2458393.112287,3.98,1.457442,0.1942,46865.0
80238,73344,j,rj305.1529,2458393.113422,5.46,1.556606,0.1941,47128.0
80239,73344,j,rj305.1540,2458393.140033,4.16,1.525176,0.1924,46338.0
80240,73344,j,rj305.1541,2458393.141017,0.91,1.49905,0.1927,46376.0
80241,73344,j,rj305.1542,2458393.141989,3.52,1.449526,0.1925,46316.0
80242,73344,j,rj305.1543,2458393.142938,3.90,1.423607,0.1926,45576.0
80243,73344,j,rj305.1544,2458393.143945,0.20,1.557619,0.1918,46510.0
80244,73344,j,rj305.1735,2458394.090569,-27.23,1.607885,0.1893,48395.0
80245,73344,j,rj305.1736,2458394.091738,-29.79,1.662731,0.1904,48260.0
80246,73344,j,rj305.1737,2458394.092953,-24.99,1.550212,0.19,48366.0
80247,73344,j,rj305.1738,2458394.094157,-25.43,1.515407,0.19,47621.0
80248,73344,j,rj305.1739,2458394.095314,-23.91,1.572064,0.1889,48313.0
80249,73344,j,rj305.1755,2458394.142494,-27.29,1.613891,0.1883,47145.0
80250,73344,j,rj305.1756,2458394.143455,-31.34,1.605064,0.1876,46993.0
80251,73344,j,rj305.1757,2458394.144439,-29.16,1.662016,0.1874,46156.0
80252,73344,j,rj305.1758,2458394.145423,-27.12,1.530995,0.1882,47987.0
80253,73344,j,rj305.1759,2458394.146372,-30.34,1.637705,0.1885,48134.0
80254,73344,j,rj306.373,2458397.092135,-24.46,1.477731,0.1821,46757.0
80255,73344,j,rj306.374,2458397.093501,-22.25,1.545341,0.1817,47001.0
80256,73344,j,rj306.375,2458397.094786,-17.52,1.594396,0.1823,47457.0
80257,73344,j,rj306.376,2458397.096059,-25.04,1.62922,0.1831,46151.0
80258,73344,j,rj306.377,2458397.097344,-21.96,1.383812,0.183,47339.0
80259,73344,j,rj306.393,2458397.132011,-14.55,1.49475,0.1832,47239.0
80260,73344,j,rj306.394,2458397.133123,-19.12,1.587759,0.1835,46728.0
80261,73344,j,rj306.395,2458397.134211,-25.40,1.487801,0.1829,46728.0
80262,73344,j,rj306.396,2458397.135345,-21.93,1.601055,0.1835,47494.0
80263,73344,j,rj306.397,2458397.136445,-20.78,1.392153,0.1838,46400.0
80264,73344,j,rj308.302,2458427.012927,18.95,1.679733,0.1854,46867.0
80265,73344,j,rj308.303,2458427.014178,16.68,1.631079,0.1866,47491.0
80266,73344,j,rj308.304,2458427.015474,19.11,1.651888,0.1854,47076.0
80267,73344,j,rj308.305,2458427.016805,20.38,1.738026,0.1861,47481.0
80268,73344,j,rj308.306,2458427.018171,13.19,1.680738,0.1853,47027.0
80269,73344,j,rj308.325,2458427.056531,20.10,1.619046,0.185,47281.0
80270,73344,j,rj308.326,2458427.0577,18.60,1.690191,0.1854,46442.0
80271,73344,j,rj308.327,2458427.058951,19.12,1.688752,0.1858,47123.0
80272,73344,j,rj308.328,2458427.060282,14.03,1.735436,0.1855,47211.0
80273,73344,j,rj308.329,2458427.061555,17.89,1.761906,0.1864,47494.0
80274,73344,j,rj308.340,2458427.103075,20.76,1.646025,0.1863,46109.0
80275,73344,j,rj308.341,2458427.10414,19.27,1.643422,0.1868,46167.0
80276,73344,j,rj308.342,2458427.10524,16.32,1.69811,0.1858,47565.0
80277,73344,j,rj308.343,2458427.106339,11.92,1.611438,0.1866,47330.0
80278,73344,j,rj308.344,2458427.107439,21.19,1.55743,0.1863,48189.0
80279,73344,j,rj310.93,2458439.09077,29.31,1.633429,0.1942,46724.0
80280,73344,j,rj310.94,2458439.093744,23.05,1.638967,0.1939,47064.0
80281,73344,j,rj310.95,2458439.096823,21.45,1.741355,0.1936,47379.0
80282,73344,j,rj310.96,2458439.100632,24.23,1.654454,0.1937,46362.0
80283,73344,j,rj311.120,2458443.999619,4.43,1.518442,0.1835,46584.0
80284,73344,j,rj311.121,2458444.00058,-1.10,1.587976,0.1841,45031.0
80285,73344,j,rj311.122,2458444.001552,-0.98,1.610864,0.1844,45980.0
80286,73344,j,rj311.123,2458444.002524,-6.41,1.591578,0.1842,46810.0
80287,73344,j,rj311.124,2458444.003497,-8.11,1.561653,0.1846,47597.0
80288,73344,j,rj311.146,2458444.044831,-4.85,1.657853,0.1847,46732.0
80289,73344,j,rj311.147,2458444.045804,-5.79,1.490142,0.185,46749.0
80290,73344,j,rj311.148,2458444.046903,-4.42,1.460038,0.1852,45866.0
80291,73344,j,rj311.149,2458444.047876,-1.55,1.539182,0.1848,47184.0
80292,73344,j,rj311.150,2458444.048848,-2.23,1.53485,0.185,46183.0
80293,73344,j,rj311.162,2458444.08002,-5.45,1.555714,0.1851,46778.0
80294,73344,j,rj311.163,2458444.081004,-0.15,1.444932,0.1852,45849.0
80295,73344,j,rj311.164,2458444.082022,-1.49,1.51241,0.1855,47207.0
80296,73344,j,rj311.165,2458444.083041,-11.92,1.455076,0.1854,47814.0
80297,73344,j,rj311.166,2458444.084106,-11.67,1.512579,0.1858,47346.0
80298,73344,j,rj314.133,2458476.871198,-37.99,1.945777,0.1882,45654.0
80299,73344,j,rj314.134,2458476.872182,-38.36,2.026759,0.1877,46439.0
80300,73344,j,rj314.135,2458476.873178,-40.09,1.900713,0.1887,47834.0
80301,73344,j,rj314.136,2458476.874138,-42.41,1.858368,0.1884,45861.0
80302,73344,j,rj314.137,2458476.875111,-34.76,1.893917,0.1886,46998.0
80303,73344,j,rj314.164,2458476.931051,-39.91,1.932405,0.1882,47556.0
80304,73344,j,rj314.165,2458476.931954,-38.37,1.865705,0.1895,46260.0
80305,73344,j,rj314.166,2458476.932857,-38.21,1.874132,0.1899,44688.0
80306,73344,j,rj314.167,2458476.933748,-39.58,1.863624,0.1901,45427.0
80307,73344,j,rj314.168,2458476.934651,-41.56,1.753457,0.1884,46042.0
80308,73344,j,rj315.66,2458479.024301,-18.60,1.860765,0.1856,46609.0
80309,73344,j,rj315.67,2458479.025366,-11.75,2.059939,0.1855,47799.0
80310,73344,j,rj315.68,2458479.026477,-16.45,1.719857,0.1852,48890.0
80311,73344,j,rj315.69,2458479.027565,-19.34,1.986813,0.1865,47746.0
80312,73344,j,rj315.70,2458479.028653,-21.34,2.02735,0.1864,46561.0
80313,73344,j,rj315.89,2458479.073424,-10.26,2.055093,0.1858,47934.0
80314,73344,j,rj315.90,2458479.074419,-10.61,2.011679,0.1848,48113.0
80315,73344,j,rj315.91,2458479.075438,-13.49,1.924575,0.1848,47870.0
80316,73344,j,rj315.92,2458479.076456,-19.65,1.954996,0.1844,46718.0
80317,73344,j,rj315.93,2458479.07751,-16.45,1.922533,0.1838,48240.0
80318,73344,j,rj316.103,2458490.874616,20.08,1.971627,0.186,47600.0
80319,73344,j,rj316.133,2458490.986217,27.13,1.70243,0.1864,47632.0
80320,73344,j,rj316.134,2458490.987675,22.08,1.652724,0.1859,47685.0
80321,73344,j,rj316.135,2458490.989168,20.46,1.846864,0.187,46911.0
80322,73344,j,rj316.136,2458490.990708,20.57,1.815552,0.1866,47442.0
80323,73344,j,rj316.137,2458490.992363,20.70,1.746101,0.1847,47361.0
80324,73344,j,rj316.166,2458491.092297,22.39,1.811611,0.1863,47450.0
80325,73344,j,rj316.167,2458491.093836,27.58,1.854114,0.1858,47217.0
80326,73344,j,rj316.168,2458491.095329,19.74,1.83354,0.1858,47155.0
80327,73344,j,rj316.169,2458491.09695,21.53,1.79571,0.1859,47817.0
80328,73344,j,rj316.170,2458491.098489,24.64,1.842687,0.1871,47815.0
80329,73344,j,rj316.421,2458491.864961,26.95,1.729895,0.1895,47086.0
80330,73344,j,rj316.422,2458491.865945,29.72,1.742278,0.1892,47851.0
80331,73344,j,rj316.423,2458491.866894,21.42,1.722965,0.1902,46960.0
80332,73344,j,rj316.424,2458491.867854,18.45,1.736373,0.1897,46650.0
80333,73344,j,rj316.425,2458491.868803,20.76,1.77738,0.1889,48541.0
80334,73344,j,rj316.442,2458491.934766,17.81,1.752182,0.1896,47838.0
80335,73344,j,rj316.443,2458491.935646,17.05,1.801862,0.1895,48155.0
80336,73344,j,rj316.444,2458491.936525,21.55,1.732689,0.1895,48175.0
80337,73344,j,rj316.445,2458491.937417,23.94,1.919532,0.1903,47221.0
80338,73344,j,rj316.446,2458491.93832,19.83,1.893265,0.1904,47984.0
80339,73344,j,rj316.476,2458492.031424,31.34,1.827534,0.1934,46945.0
80340,73344,j,rj316.477,2458492.032385,29.79,1.869522,0.193,47415.0
80341,73344,j,rj316.478,2458492.033357,32.46,1.7632,0.194,46860.0
80342,73344,j,rj316.479,2458492.03433,32.32,1.687042,0.1933,47122.0
80343,73344,j,rj316.480,2458492.03529,30.93,1.68214,0.1943,46185.0
80344,73344,j,rj317.76,2458508.910917,18.77,1.895475,0.1784,48337.0
80345,73344,j,rj317.77,2458508.911877,18.06,1.75373,0.1794,49363.0
80346,73344,j,rj317.78,2458508.912815,15.89,1.928383,0.1776,47569.0
80347,73344,j,rj317.79,2458508.913775,16.87,1.975549,0.1782,48131.0
80348,73344,j,rj317.80,2458508.914748,19.64,1.798117,0.1779,48589.0
80349,73344,j,rj317.122,2458509.010431,8.20,1.980741,0.1784,47475.0
80350,73344,j,rj317.123,2458509.011345,11.81,1.776772,0.1784,46669.0
80351,73344,j,rj317.124,2458509.012306,10.32,2.00855,0.1782,49160.0
80352,73344,j,rj317.125,2458509.013232,14.02,1.772118,0.1796,45832.0
80353,73344,j,rj317.126,2458509.014169,15.12,1.899822,0.1788,47670.0
80354,73344,j,rj317.152,2458509.069459,12.14,1.97821,0.1787,47167.0
80355,73344,j,rj317.153,2458509.07035,12.06,1.909559,0.1782,47705.0
80356,73344,j,rj317.154,2458509.071287,14.11,1.845464,0.1784,45663.0
80357,73344,j,rj317.155,2458509.07219,13.63,1.785278,0.1785,47723.0
80358,73344,j,rj317.156,2458509.073093,15.51,1.867443,0.179,47317.0
