Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
61112,24496,j,rj832.175,2455166.93164,-4.52,0.989923,0.1777,71820.0
61113,24496,j,rj832.176,2455166.93296,-5.95,1.041409,0.1776,72521.0
61114,24496,j,rj832.177,2455166.934291,-6.20,1.098909,0.1775,72142.0
61115,24496,j,rj80.582,2455171.870158,-3.62,1.382799,0.177,46882.0
61116,24496,j,rj80.583,2455171.871188,3.98,1.205377,0.176,46508.0
61117,24496,j,rj80.584,2455171.876604,-5.04,1.279079,0.177,46306.0
61118,24496,j,rj80.585,2455171.877588,-3.61,1.328128,0.177,47728.0
61119,24496,j,rj80.586,2455171.878549,-3.77,1.35593,0.177,46583.0
61120,24496,j,rj81.86,2455187.733226,-2.61,1.302152,0.177,46219.0
61121,24496,j,rj81.87,2455187.734175,-0.69,1.326053,0.177,47124.0
61122,24496,j,rj81.88,2455187.735112,-0.56,1.351027,0.178,46025.0
61123,24496,j,rj81.841,2455190.751907,-3.33,1.30975,0.177,45444.0
61124,24496,j,rj81.842,2455190.753029,-3.89,1.234945,0.177,46588.0
61125,24496,j,rj81.843,2455190.754129,0.91,1.263089,0.176,45554.0
61126,24496,j,rj82.97,2455196.731733,0.08,1.260836,0.177,46533.0
61127,24496,j,rj82.98,2455196.73267,2.68,1.048668,0.177,47224.0
61128,24496,j,rj82.99,2455196.733642,-0.25,1.221162,0.177,46174.0
61129,24496,j,rj835.169,2455200.905411,2.20,1.169668,0.1761,73026.0
61130,24496,j,rj835.170,2455200.90709,-1.35,1.203769,0.1763,74315.0
61131,24496,j,rj835.171,2455200.908837,0.55,1.226025,0.1767,72874.0
61132,24496,j,rj85.373,2455256.847605,-2.57,1.16598,0.175,48104.0
61133,24496,j,rj838.155,2455257.850284,-3.74,1.157234,0.176,76997.0
61134,24496,j,rj838.156,2455257.852043,-5.87,1.154547,0.1758,77004.0
61135,24496,j,rj838.157,2455257.853906,-5.87,1.0855,0.176,77329.0
61136,24496,j,rj87.65,2455284.75178,4.05,1.263647,0.171,45934.0
61137,24496,j,rj87.66,2455284.753285,4.06,1.313833,0.17,44734.0
61138,24496,j,rj87.67,2455284.754604,5.81,1.268739,0.167,45438.0
61139,24496,j,rj96.135,2455411.128204,-13.35,1.034844,0.171,46650.0
61140,24496,j,rj96.136,2455411.129095,-13.62,1.052011,0.171,45868.0
61141,24496,j,rj96.137,2455411.129963,-13.43,1.051938,0.171,45468.0
61142,24496,j,rj96.436,2455412.125275,-10.43,1.082822,0.17,46216.0
61143,24496,j,rj96.437,2455412.126247,-12.00,1.048627,0.171,46860.0
61144,24496,j,rj96.438,2455412.127162,-11.38,0.988883,0.171,46048.0
61145,24496,j,rj96.1025,2455415.132523,-9.13,0.989314,0.17,46150.0
61146,24496,j,rj96.1026,2455415.133461,-8.89,1.08438,0.17,46298.0
61147,24496,j,rj96.1027,2455415.13441,-11.41,1.118672,0.171,46950.0
61148,24496,j,rj97.180,2455426.135607,-7.21,1.080819,0.174,47485.0
61149,24496,j,rj97.181,2455426.136533,-8.50,1.175968,0.174,47891.0
61150,24496,j,rj97.182,2455426.137413,-7.25,1.095662,0.174,47116.0
61151,24496,j,rj97.337,2455427.052896,-9.35,1.035404,0.173,48551.0
61152,24496,j,rj97.338,2455427.053787,-6.12,1.023593,0.175,47548.0
61153,24496,j,rj97.339,2455427.054655,-7.52,1.063785,0.173,47771.0
61154,24496,j,rj97.725,2455429.072538,-10.54,1.160605,0.174,47971.0
61155,24496,j,rj97.726,2455429.073672,-8.30,1.16968,0.174,46955.0
61156,24496,j,rj97.727,2455429.074945,-7.86,1.133868,0.175,47914.0
61157,24496,j,rj97.1528,2455433.098569,-2.90,1.043433,0.173,47825.0
61158,24496,j,rj97.1529,2455433.099437,-0.63,1.059033,0.172,49036.0
61159,24496,j,rj97.1530,2455433.100293,-1.44,1.058823,0.172,46821.0
61160,24496,j,rj98.161,2455455.979913,-17.02,1.231863,0.174,47306.0
61161,24496,j,rj98.162,2455455.980978,-11.78,1.114164,0.175,48383.0
61162,24496,j,rj98.163,2455455.981927,-10.62,1.051006,0.175,47645.0
61163,24496,j,rj103.140,2455487.000588,-5.37,1.226572,0.175,46185.0
61164,24496,j,rj103.141,2455487.001514,-6.23,1.231108,0.175,48280.0
61165,24496,j,rj103.142,2455487.00244,-5.76,1.195736,0.175,47727.0
61166,24496,j,rj104.86,2455489.94751,-4.08,1.342694,0.174,47237.0
61167,24496,j,rj104.87,2455489.948679,-4.38,1.404238,0.175,46680.0
61168,24496,j,rj104.88,2455489.949929,-6.50,1.430616,0.175,47743.0
61169,24496,j,rj105.99,2455500.884322,-11.08,1.322558,0.16,44596.0
61170,24496,j,rj105.100,2455500.885606,-8.66,1.329028,0.159,45022.0
61171,24496,j,rj105.101,2455500.886683,-6.96,1.199898,0.171,45157.0
61172,24496,j,rj109.143,2455542.981646,-8.50,1.446686,0.167,45939.0
61173,24496,j,rj109.144,2455542.982722,-8.10,1.320825,0.175,46554.0
61174,24496,j,rj109.145,2455542.983787,-9.65,1.247607,0.175,46511.0
61175,24496,j,rj115.360,2455612.754347,-9.57,1.281918,0.181,45555.0
61176,24496,j,rj115.361,2455612.757865,-7.72,1.391255,0.181,43102.0
61177,24496,j,rj115.362,2455612.764682,-12.33,1.463914,0.181,24124.0
61178,24496,j,rj116.387,2455634.768312,-5.38,1.25572,0.182,47708.0
61179,24496,j,rj116.388,2455634.769273,-6.85,1.202068,0.181,47062.0
61180,24496,j,rj116.389,2455634.770268,-9.95,1.160926,0.181,47160.0
61181,24496,j,rj130.717,2455790.136596,-12.63,1.168888,0.184,47249.0
61182,24496,j,rj130.721,2455790.141862,-9.02,1.130825,0.184,46699.0
61183,24496,j,rj130.722,2455790.142765,-9.90,1.11091,0.185,47430.0
61184,24496,j,rj130.930,2455791.143696,-9.70,0.978885,0.186,47855.0
61185,24496,j,rj130.931,2455791.144552,-5.91,1.03449,0.185,46626.0
61186,24496,j,rj130.932,2455791.145432,-9.99,1.095791,0.186,47737.0
61187,24496,j,rj133.124,2455841.936708,-13.44,1.343786,0.185,46054.0
61188,24496,j,rj133.125,2455841.937704,-10.86,1.305095,0.187,45934.0
61189,24496,j,rj133.126,2455841.938815,-15.66,1.256871,0.187,46836.0
61190,24496,j,rj137.644,2455880.879449,-12.84,1.141897,0.19,45737.0
61191,24496,j,rj137.645,2455880.880317,-9.83,1.221545,0.19,46897.0
61192,24496,j,rj137.646,2455880.881173,-10.21,1.103387,0.191,46720.0
61193,24496,j,rj138.333,2455902.783654,-6.06,1.395511,0.191,47165.0
61194,24496,j,rj138.334,2455902.78539,-7.40,1.328156,0.191,47670.0
61195,24496,j,rj138.335,2455902.787068,-8.23,1.40176,0.191,46481.0
61196,24496,j,rj157.901,2456168.139127,-16.07,1.094264,0.206,45960.0
61197,24496,j,rj157.902,2456168.140285,-18.05,1.132276,0.206,46555.0
61198,24496,j,rj157.903,2456168.141535,-16.79,1.314751,0.206,46656.0
61199,24496,j,rj159.938,2456197.01878,-21.07,1.154512,0.201,48231.0
61200,24496,j,rj164.232,2456289.975953,-21.53,1.192523,0.19,48374.0
61201,24496,j,rj164.233,2456289.976948,-16.81,1.181547,0.19,48382.0
61202,24496,j,rj164.234,2456289.977897,-20.01,1.154622,0.189,48207.0
61203,24496,j,rj167.101,2456343.784827,-25.66,1.2864,0.188,46913.0
61204,24496,j,rj167.102,2456343.785857,-20.39,1.267754,0.188,47732.0
61205,24496,j,rj167.103,2456343.786864,-23.50,1.316832,0.189,46762.0
61206,24496,j,rj179.136,2456522.112618,-28.21,1.110028,0.196,47834.0
61207,24496,j,rj179.137,2456522.113521,-30.85,1.238995,0.195,48243.0
61208,24496,j,rj179.138,2456522.114447,-28.34,1.183928,0.195,48198.0
61209,24496,j,rj185.787,2456639.786146,-29.02,1.254304,0.1921,47197.0
61210,24496,j,rj185.788,2456639.787534,-28.67,1.276047,0.1927,47122.0
61211,24496,j,rj185.789,2456639.788935,-28.19,1.2514,0.1923,47804.0
61212,24496,j,rj193.1107,2456894.123696,-37.30,1.09353,0.184,48654.0
61213,24496,j,rj193.1108,2456894.124599,-35.43,0.98285,0.1837,48874.0
61214,24496,j,rj193.1109,2456894.125479,-35.62,1.07954,0.1843,48612.0
61215,24496,j,rj193.1315,2456895.131353,-36.73,1.094622,0.1837,47922.0
61216,24496,j,rj193.1316,2456895.132232,-37.91,1.074828,0.1839,48620.0
61217,24496,j,rj193.1317,2456895.133124,-36.63,1.087699,0.1837,48568.0
61218,24496,j,rj195.480,2457002.746794,-38.33,1.158111,0.1822,47652.0
61219,24496,j,rj209.519,2457256.08262,-45.81,1.202224,0.1728,47800.0
61220,24496,j,rj234.619,2457596.131342,-51.45,1.306075,0.1746,48092.0
61221,24496,j,rj246.310,2457713.030785,-46.76,1.138134,0.1832,46613.0
61222,24496,j,rj278.301,2458112.872539,-54.61,1.144292,0.1872,50293.0
61223,24496,j,rj299.110,2458345.080177,-67.42,1.137844,0.1866,48838.0
61224,24496,j,rj305.1705,2458394.020749,-64.12,1.233458,0.1932,48798.0
61225,24496,j,rj316.373,2458491.731466,-66.23,1.125404,0.1967,48738.0
61226,24496,j,rj343.287,2458739.027996,-72.35,1.153384,0.1928,47949.0
