Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
82406,7924,j,rj13.1584,2453695.861412,3.05,0.958517,0.212,102140.0
82407,7924,j,rj13.1616,2453695.931424,4.19,0.964806,0.21,100927.0
82408,7924,j,rj13.1617,2453695.933206,3.16,1.020339,0.212,102088.0
82409,7924,j,rj13.1618,2453695.934977,4.06,0.990833,0.213,103060.0
82410,7924,j,rj13.2143,2453696.92713,0.40,0.982744,0.21,103061.0
82411,7924,j,rj13.2144,2453696.929086,-0.39,1.018481,0.21,101847.0
82412,7924,j,rj13.2145,2453696.930995,2.81,1.095481,0.21,104596.0
82413,7924,j,rj14.585,2453724.848333,-4.26,1.095905,0.215,100506.0
82414,7924,j,rj14.586,2453724.850243,-5.30,1.012813,0.217,100701.0
82415,7924,j,rj15.146,2453746.797627,1.86,1.064027,0.216,102825.0
82416,7924,j,rj15.147,2453746.800799,3.16,1.009,0.218,102198.0
82417,7924,j,rj15.949,2453748.788345,4.70,1.028123,0.22,101194.0
82418,7924,j,rj15.950,2453748.79059,3.71,1.037789,0.22,102937.0
82419,7924,j,rj15.1248,2453749.783704,4.66,1.015447,0.221,101817.0
82420,7924,j,rj15.1249,2453749.786227,5.28,1.025157,0.218,101435.0
82421,7924,j,rj15.1460,2453750.794433,-1.39,1.024254,0.22,99773.0
82422,7924,j,rj15.1461,2453750.796296,0.03,1.028131,0.221,100844.0
82423,7924,j,rj15.1760,2453751.829259,-1.81,1.084518,0.221,65871.0
82424,7924,j,rj15.1761,2453751.832847,-4.72,0.991997,0.22,100594.0
82425,7924,j,rj15.1948,2453752.832373,-5.63,0.946839,0.22,102491.0
82426,7924,j,rj15.1949,2453752.837176,-4.80,1.003823,0.222,103341.0
82427,7924,j,rj15.2341,2453753.800301,-4.10,0.897961,0.222,101097.0
82428,7924,j,rj15.2342,2453753.802639,-3.64,1.007513,0.222,99313.0
82429,7924,j,rj16.139,2453775.765255,2.91,0.992098,0.211,100734.0
82430,7924,j,rj16.140,2453775.767801,2.81,0.979732,0.212,101366.0
82431,7924,j,rj16.547,2453776.80338,5.18,1.043076,0.214,99271.0
82432,7924,j,rj16.548,2453776.805613,6.99,0.965762,0.214,100150.0
82433,7924,j,rj16.1049,2453777.803299,4.53,1.03753,0.213,100423.0
82434,7924,j,rj16.1050,2453777.805556,4.89,1.106599,0.212,100272.0
82435,7924,j,rj16.1450,2453778.798287,0.42,1.031255,0.214,101481.0
82436,7924,j,rj16.1451,2453778.800775,-2.32,1.039224,0.214,100704.0
82437,7924,j,rj16.1834,2453779.821285,-4.12,0.998046,0.211,103071.0
82438,7924,j,rj16.1835,2453779.825058,-1.91,0.965882,0.21,102428.0
82439,7924,j,rj20.953,2453933.122813,3.55,0.963356,0.205,93066.0
82440,7924,j,rj20.954,2453933.12456,5.10,0.904182,0.205,93858.0
82441,7924,j,rj21.228,2453959.128727,0.93,0.744576,0.199,94112.0
82442,7924,j,rj21.229,2453959.13037,2.02,0.82518,0.199,93962.0
82443,7924,j,rj21.491,2453961.069375,5.40,0.800819,0.198,94527.0
82444,7924,j,rj21.492,2453961.071146,5.47,0.764476,0.198,94107.0
82445,7924,j,rj21.908,2453962.06544,4.41,0.825918,0.198,93520.0
82446,7924,j,rj21.909,2453962.067546,3.94,0.791758,0.198,92875.0
82447,7924,j,rj21.1366,2453963.101817,-4.17,0.803699,0.197,96162.0
82448,7924,j,rj21.1367,2453963.103889,-3.62,0.786918,0.197,95502.0
82449,7924,j,rj21.1599,2453964.134225,-1.21,0.822136,0.197,95247.0
82450,7924,j,rj23.237,2453982.025648,8.22,0.759701,0.215,93659.0
82451,7924,j,rj23.238,2453982.027199,8.45,0.725975,0.215,93743.0
82452,7924,j,rj23.669,2453983.082176,5.85,0.854393,0.215,93536.0
82453,7924,j,rj23.670,2453983.083877,5.31,0.800569,0.215,94941.0
82454,7924,j,rj23.1120,2453983.986042,-0.63,0.894668,0.216,94808.0
82455,7924,j,rj23.1121,2453983.987836,-1.90,0.879227,0.215,95962.0
82456,7924,j,rj23.1538,2453985.0039,0.14,0.865246,0.216,92334.0
82457,7924,j,rj23.1539,2453985.005949,0.81,0.822748,0.217,92001.0
82458,7924,j,rj26.186,2454083.893299,6.77,1.136659,0.2,72270.0
82459,7924,j,rj26.187,2454083.896875,5.02,1.149127,0.202,72705.0
82460,7924,j,rj26.555,2454084.834468,8.01,1.22062,0.199,73412.0
82461,7924,j,rj26.556,2454084.838449,8.63,1.15876,0.2,72877.0
82462,7924,j,rj28.173,2454129.914711,-3.66,1.072386,0.198,68842.0
82463,7924,j,rj28.174,2454129.918924,-1.78,1.123393,0.197,69032.0
82464,7924,j,rj28.511,2454130.712847,-3.47,1.206485,0.204,67213.0
82465,7924,j,rj28.512,2454130.7164,-5.88,1.087375,0.207,66367.0
82466,7924,j,rj28.924,2454131.778611,0.87,1.154582,0.203,68395.0
82467,7924,j,rj28.925,2454131.783079,3.08,1.179924,0.207,67756.0
82468,7924,j,rj29.148,2454138.762917,1.15,1.043091,0.213,73285.0
82469,7924,j,rj29.149,2454138.764537,0.24,1.034341,0.215,72818.0
82470,7924,j,rj38.276,2454295.130914,0.86,0.96146,0.195,71842.0
82471,7924,j,rj38.277,2454295.132465,1.62,1.052012,0.195,72303.0
82472,7924,j,rj41.250,2454305.134005,-1.74,1.019145,0.198,73026.0
82473,7924,j,rj41.251,2454305.135602,-1.33,1.0792,0.198,72983.0
82474,7924,j,rj41.642,2454306.135729,-2.19,0.98131,0.199,73496.0
82475,7924,j,rj41.643,2454306.137245,0.51,0.96564,0.199,73130.0
82476,7924,j,rj41.1043,2454307.120694,-1.14,0.977559,0.199,72818.0
82477,7924,j,rj41.1044,2454307.122095,-3.53,0.973722,0.199,71644.0
82478,7924,j,rj41.1045,2454307.123484,-2.15,0.990495,0.199,71831.0
82479,7924,j,rj41.1447,2454308.116887,-6.36,0.910699,0.198,72335.0
82480,7924,j,rj41.1823,2454309.106817,-8.66,0.854406,0.197,72428.0
82481,7924,j,rj41.1824,2454309.108843,-7.75,0.932769,0.196,73128.0
82482,7924,j,rj41.2237,2454310.10669,-4.01,0.957124,0.196,72973.0
82483,7924,j,rj41.2238,2454310.108542,-2.34,0.908192,0.196,72682.0
82484,7924,j,rj41.2641,2454311.091354,-2.01,0.918392,0.196,71778.0
82485,7924,j,rj41.2642,2454311.093044,-0.27,0.910696,0.198,71902.0
82486,7924,j,rj41.3037,2454312.087639,-0.77,0.805764,0.197,72150.0
82487,7924,j,rj41.3038,2454312.08941,0.37,0.84369,0.197,72670.0
82488,7924,j,rj41.3437,2454313.082523,-6.85,0.949985,0.197,73386.0
82489,7924,j,rj41.3438,2454313.084306,-4.90,0.891582,0.196,73869.0
82490,7924,j,rj41.3850,2454314.088507,-6.75,0.874274,0.196,73002.0
82491,7924,j,rj41.3851,2454314.090671,-5.73,0.876942,0.194,73474.0
82492,7924,j,rj41.4230,2454315.104664,-0.26,0.819525,0.197,71846.0
82493,7924,j,rj41.4231,2454315.106042,0.28,0.858316,0.196,71251.0
82494,7924,j,rj42.203,2454319.124051,-7.92,0.779427,0.195,129184.0
82495,7924,j,rj42.204,2454319.1264,-7.12,0.735727,0.195,142035.0
82496,7924,j,rj43.231,2454336.083171,-6.85,0.889826,0.199,72447.0
82497,7924,j,rj43.232,2454336.084711,-8.09,0.908889,0.2,72738.0
82498,7924,j,rj43.2202,2454337.14294,1.50,0.938677,0.201,73157.0
82499,7924,j,rj43.4210,2454339.11213,2.54,0.861902,0.202,72212.0
82500,7924,j,rj45.216,2454344.047072,3.42,0.855467,0.2,72626.0
82501,7924,j,rj45.617,2454345.147083,-3.49,0.828984,0.199,72824.0
82502,7924,j,rj47.154,2454396.863819,-0.30,1.069365,0.197,73375.0
82503,7924,j,rj47.366,2454397.920775,2.97,1.024522,0.198,72491.0
82504,7924,j,rj47.755,2454398.932257,1.57,1.070663,0.194,74113.0
82505,7924,j,rj47.1193,2454399.876991,2.76,1.040747,0.199,72617.0
82506,7924,j,rj48.141,2454427.82831,0.60,1.052106,0.196,71144.0
82507,7924,j,rj48.142,2454427.830081,-1.08,0.994563,0.196,70674.0
82508,7924,j,rj48.143,2454427.831852,-1.83,1.065558,0.197,71358.0
82509,7924,j,rj48.860,2454429.894456,3.27,1.054467,0.197,71555.0
82510,7924,j,rj48.861,2454429.896169,4.69,0.981936,0.198,71028.0
82511,7924,j,rj48.1261,2454430.933958,3.27,1.252955,0.196,40193.0
82512,7924,j,rj49.114,2454453.722014,-3.97,2.625901,0.182,6595.0
82513,7924,j,rj49.116,2454453.734375,-8.02,2.400653,0.19,8053.0
82514,7924,j,rj49.117,2454453.742627,-2.75,1.176717,0.188,68283.0
82515,7924,j,rj49.522,2454454.773877,-8.50,1.760042,0.187,18066.0
82516,7924,j,rj49.523,2454454.778646,-6.86,1.411081,0.187,31271.0
82517,7924,j,rj49.524,2454454.787697,-8.16,1.54126,0.186,25076.0
82518,7924,j,rj49.525,2454454.792604,-4.71,1.212703,0.19,72293.0
82519,7924,j,rj49.927,2454455.782361,-3.40,1.083465,0.191,158762.0
82520,7924,j,rj49.928,2454455.786331,-1.82,1.41298,0.194,33260.0
82521,7924,j,rj49.929,2454455.790972,-2.59,1.325889,0.191,72211.0
82522,7924,j,rj49.930,2454455.792975,-4.99,1.224355,0.191,72864.0
82523,7924,j,rj49.1322,2454456.768773,-1.78,1.142331,0.19,72589.0
82524,7924,j,rj49.1323,2454456.770775,0.13,0.999515,0.191,72864.0
82525,7924,j,rj49.1925,2454458.922396,-8.85,1.241904,0.193,44876.0
82526,7924,j,rj49.2229,2454460.767095,-2.80,1.215053,0.196,45078.0
82527,7924,j,rj49.2230,2454460.768669,-1.31,1.349492,0.196,45417.0
82528,7924,j,rj49.2609,2454461.693472,3.45,2.437769,0.199,8745.0
82529,7924,j,rj49.2610,2454461.699722,-10.70,3.185771,0.201,4036.0
82530,7924,j,rj50.257,2454492.79184,-5.25,1.107418,0.19,73502.0
82531,7924,j,rj50.258,2454492.793495,-6.27,1.028628,0.189,73960.0
82532,7924,j,rj50.259,2454492.795278,-8.14,1.022996,0.188,74617.0
82533,7924,j,rj57.235,2454675.109363,-7.45,0.986814,0.188,46526.0
82534,7924,j,rj57.236,2454675.110486,-4.42,1.0884,0.19,46511.0
82535,7924,j,rj57.237,2454675.111632,-5.35,1.009172,0.189,45598.0
82536,7924,j,rj58.479,2454690.111944,-5.79,1.02333,0.194,47153.0
82537,7924,j,rj58.480,2454690.113206,-6.70,0.942076,0.194,47717.0
82538,7924,j,rj801.205,2454703.113719,-7.43,0.888583,0.1917,72808.0
82539,7924,j,rj59.164,2454718.020081,-1.91,1.045286,0.195,47200.0
82540,7924,j,rj59.165,2454718.021447,-2.04,1.107089,0.194,47414.0
82541,7924,j,rj59.166,2454718.02287,-4.26,1.100727,0.195,47238.0
82542,7924,j,rj59.480,2454719.062002,-2.59,0.966365,0.197,46091.0
82543,7924,j,rj59.481,2454719.063113,-3.65,1.034074,0.197,45285.0
82544,7924,j,rj59.482,2454719.064271,-1.92,1.017629,0.196,46427.0
82545,7924,j,rj59.805,2454720.075116,-1.58,1.035685,0.195,45830.0
82546,7924,j,rj59.806,2454720.076424,-0.16,1.055289,0.195,45668.0
82547,7924,j,rj59.807,2454720.077685,-4.30,0.911593,0.195,46272.0
82548,7924,j,rj59.1099,2454721.067315,3.87,0.962193,0.196,44772.0
82549,7924,j,rj59.1100,2454721.068484,2.54,0.976356,0.195,45532.0
82550,7924,j,rj59.1101,2454721.069641,2.73,1.035341,0.195,45442.0
82551,7924,j,rj59.1404,2454722.115972,-0.36,1.001536,0.195,46234.0
82552,7924,j,rj59.1405,2454722.117546,2.28,1.073957,0.193,46639.0
82553,7924,j,rj59.1406,2454722.119051,-1.75,1.074143,0.195,46226.0
82554,7924,j,rj59.1681,2454723.03684,-2.50,1.110231,0.195,45998.0
82555,7924,j,rj59.1682,2454723.038079,-3.10,1.080746,0.194,45244.0
82556,7924,j,rj59.1683,2454723.039421,-6.37,0.914563,0.195,45351.0
82557,7924,j,rj59.1958,2454724.005069,-5.86,1.041351,0.194,46042.0
82558,7924,j,rj59.1959,2454724.006516,-5.57,1.015356,0.193,46368.0
82559,7924,j,rj59.1960,2454724.008542,-5.79,1.078882,0.192,46483.0
82560,7924,j,rj59.2291,2454725.048727,-1.74,1.000985,0.193,44993.0
82561,7924,j,rj59.2292,2454725.049907,-2.25,0.993963,0.192,46729.0
82562,7924,j,rj59.2293,2454725.051123,0.95,0.937835,0.193,46051.0
82563,7924,j,rj60.576,2454727.065856,4.25,1.037266,0.19,46596.0
82564,7924,j,rj60.577,2454727.067118,1.89,1.042018,0.19,45340.0
82565,7924,j,rj60.578,2454727.068403,1.64,0.955633,0.192,46568.0
82566,7924,j,rj60.804,2454727.98838,-1.75,1.050076,0.19,45814.0
82567,7924,j,rj60.805,2454727.989688,-2.39,0.984091,0.191,45612.0
82568,7924,j,rj60.806,2454727.990972,-2.85,0.97567,0.19,45567.0
82569,7924,j,rj61.127,2454777.933044,-2.96,1.352988,0.191,46138.0
82570,7924,j,rj61.128,2454777.934271,-5.62,1.367843,0.19,45184.0
82571,7924,j,rj61.129,2454777.935463,-6.39,1.237351,0.191,45563.0
82572,7924,j,rj61.415,2454778.899757,-7.33,1.439273,0.19,46473.0
82573,7924,j,rj61.416,2454778.902106,-7.94,1.336241,0.19,46389.0
82574,7924,j,rj61.417,2454778.90397,-7.97,1.238946,0.191,47195.0
82575,7924,j,rj61.742,2454779.919722,-6.91,1.196104,0.19,46584.0
82576,7924,j,rj61.743,2454779.921192,-7.16,1.287268,0.191,46259.0
82577,7924,j,rj61.744,2454779.922766,-6.22,1.216013,0.19,46154.0
82578,7924,j,rj62.121,2454790.812604,8.34,1.196558,0.198,44807.0
82579,7924,j,rj62.122,2454790.813866,3.12,1.061538,0.198,46093.0
82580,7924,j,rj62.123,2454790.815116,1.67,1.195839,0.198,46258.0
82581,7924,j,rj63.117,2454805.84353,-3.87,1.34354,0.187,46626.0
82582,7924,j,rj63.118,2454805.845278,-5.77,1.130692,0.187,46432.0
82583,7924,j,rj63.119,2454805.847199,-7.07,1.195103,0.189,46644.0
82584,7924,j,rj63.399,2454806.791424,-2.35,1.254929,0.188,45100.0
82585,7924,j,rj63.400,2454806.792581,-2.50,1.122216,0.188,46134.0
82586,7924,j,rj63.401,2454806.793704,-2.56,1.16131,0.188,45180.0
82587,7924,j,rj63.756,2454807.949641,-2.89,1.196323,0.188,45884.0
82588,7924,j,rj63.757,2454807.951377,-0.85,1.266806,0.188,46994.0
82589,7924,j,rj63.758,2454807.952731,1.53,1.286773,0.187,46197.0
82590,7924,j,rj63.1037,2454808.899618,-3.14,1.148259,0.188,46073.0
82591,7924,j,rj63.1038,2454808.900775,-2.26,1.109656,0.189,46573.0
82592,7924,j,rj63.1039,2454808.901817,-1.68,1.145917,0.188,46714.0
82593,7924,j,rj63.1304,2454809.830637,-10.09,1.151721,0.188,45576.0
82594,7924,j,rj63.1305,2454809.831771,-5.08,1.141904,0.189,46458.0
82595,7924,j,rj63.1306,2454809.833021,-4.26,1.117424,0.189,45874.0
82596,7924,j,rj63.1606,2454810.811968,-9.18,1.234659,0.188,46313.0
82597,7924,j,rj63.1607,2454810.81338,-8.56,1.264568,0.186,46800.0
82598,7924,j,rj63.1608,2454810.814954,-6.00,1.161283,0.185,47737.0
82599,7924,j,rj807.185,2454818.926932,3.97,1.295587,0.1941,79895.0
82600,7924,j,rj807.186,2454818.930069,3.44,1.345311,0.1925,82429.0
82601,7924,j,rj808.163,2454819.870652,2.03,1.132329,0.1944,72991.0
82602,7924,j,rj808.164,2454819.87255,4.18,1.202752,0.1948,72543.0
82603,7924,j,rj810.170,2454821.950643,0.07,1.02319,0.1943,73490.0
82604,7924,j,rj810.171,2454821.953398,-4.11,1.00545,0.195,75000.0
82605,7924,j,rj64.114,2454838.867965,1.43,1.201555,0.195,46357.0
82606,7924,j,rj64.115,2454838.869285,-0.97,1.180487,0.192,46196.0
82607,7924,j,rj64.116,2454838.870674,-1.61,1.241383,0.192,45701.0
82608,7924,j,rj66.99,2454864.868281,-0.51,1.217031,0.192,46608.0
82609,7924,j,rj66.100,2454864.87063,-1.73,1.258097,0.19,47945.0
82610,7924,j,rj66.101,2454864.872783,-3.49,1.103334,0.195,48497.0
82611,7924,j,rj815.111,2454872.771634,-2.03,1.098383,0.1907,72718.0
82612,7924,j,rj815.112,2454872.777409,-1.14,1.175627,0.1916,73024.0
82613,7924,j,rj74.131,2455042.121078,-8.30,1.025633,0.198,46366.0
82614,7924,j,rj74.132,2455042.122305,-8.84,1.007816,0.197,46761.0
82615,7924,j,rj74.133,2455042.123532,-6.80,1.049275,0.196,46233.0
82616,7924,j,rj74.353,2455043.105739,-7.96,1.200341,0.197,28002.0
82617,7924,j,rj825.216,2455050.13606,-1.17,0.783103,0.0,74273.0
82618,7924,j,rj825.217,2455050.137611,-1.88,0.85896,0.0,73891.0
82619,7924,j,rj827.204,2455052.078883,-4.38,0.876014,0.1913,74538.0
82620,7924,j,rj827.205,2455052.080468,-5.05,0.858746,0.1908,74222.0
82621,7924,j,rj76.146,2455074.124412,-4.88,0.973403,0.201,46445.0
82622,7924,j,rj76.147,2455074.125546,-3.06,1.041051,0.2,46618.0
82623,7924,j,rj76.148,2455074.126681,-4.03,0.993369,0.201,47183.0
82624,7924,j,rj76.350,2455075.140562,-7.87,0.997805,0.2,46895.0
82625,7924,j,rj76.351,2455075.141743,-1.75,1.026367,0.199,47313.0
82626,7924,j,rj76.352,2455075.142889,-5.71,0.99789,0.2,48092.0
82627,7924,j,rj76.511,2455076.044681,-2.05,0.89398,0.199,46981.0
82628,7924,j,rj76.512,2455076.045769,-2.20,1.025963,0.199,47718.0
82629,7924,j,rj76.513,2455076.046846,-4.56,0.968095,0.199,47887.0
82630,7924,j,rj76.702,2455077.035657,-0.55,1.054106,0.197,47624.0
82631,7924,j,rj76.703,2455077.036872,4.98,0.9635,0.198,46908.0
82632,7924,j,rj76.704,2455077.038064,2.21,0.977832,0.196,47440.0
82633,7924,j,rj76.923,2455078.051379,4.28,1.032318,0.197,47450.0
82634,7924,j,rj76.924,2455078.052582,2.67,0.944962,0.198,47737.0
82635,7924,j,rj76.925,2455078.053809,2.26,0.906557,0.198,48552.0
82636,7924,j,rj76.1125,2455079.063628,-3.16,0.910437,0.195,47447.0
82637,7924,j,rj76.1126,2455079.064774,0.52,0.943457,0.196,47205.0
82638,7924,j,rj76.1127,2455079.065955,-2.29,0.993328,0.197,47188.0
82639,7924,j,rj76.1324,2455080.052346,-1.13,1.127143,0.194,47495.0
82640,7924,j,rj76.1325,2455080.053538,-0.76,0.97098,0.195,47435.0
82641,7924,j,rj76.1326,2455080.054777,-1.71,0.928712,0.194,48242.0
82642,7924,j,rj76.1534,2455081.062164,-4.68,0.907399,0.193,47076.0
82643,7924,j,rj76.1535,2455081.063368,-4.10,0.956396,0.193,47187.0
82644,7924,j,rj76.1536,2455081.064549,-3.70,0.873014,0.193,47468.0
82645,7924,j,rj76.1732,2455082.134266,1.16,0.90144,0.193,48120.0
82646,7924,j,rj76.1733,2455082.135377,1.07,0.97849,0.193,47940.0
82647,7924,j,rj76.1734,2455082.136465,0.63,0.90949,0.192,47661.0
82648,7924,j,rj76.1948,2455083.134512,-1.23,0.965292,0.192,46714.0
82649,7924,j,rj76.1949,2455083.135831,0.73,1.020409,0.192,46897.0
82650,7924,j,rj76.1950,2455083.137128,3.27,1.02623,0.192,46559.0
82651,7924,j,rj76.2114,2455084.0756,0.36,0.87331,0.192,47150.0
82652,7924,j,rj76.2115,2455084.076711,-0.95,0.84823,0.192,47802.0
82653,7924,j,rj76.2116,2455084.077822,0.21,0.942179,0.192,47428.0
82654,7924,j,rj76.2309,2455085.015646,-6.79,1.025558,0.192,47201.0
82655,7924,j,rj76.2310,2455085.016838,-5.86,1.038738,0.192,47036.0
82656,7924,j,rj76.2311,2455085.018157,-8.67,0.998522,0.192,47593.0
82657,7924,j,rj77.925,2455110.003412,6.75,1.236659,0.207,46378.0
82658,7924,j,rj77.926,2455110.005611,6.57,1.167056,0.207,47174.0
82659,7924,j,rj77.927,2455110.007035,6.33,1.28233,0.206,46413.0
82660,7924,j,rj77.1084,2455110.919768,1.87,1.200593,0.206,47454.0
82661,7924,j,rj77.1085,2455110.921735,2.60,1.174058,0.206,47620.0
82662,7924,j,rj77.1086,2455110.923529,3.59,1.173938,0.206,47700.0
82663,7924,j,rj77.1294,2455112.146366,-2.97,1.185047,0.203,48096.0
82664,7924,j,rj77.1295,2455112.148056,-1.00,1.134912,0.203,47657.0
82665,7924,j,rj77.1296,2455112.149561,-3.08,1.214204,0.204,47034.0
82666,7924,j,rj78.203,2455134.051237,-3.49,1.223538,0.204,47524.0
82667,7924,j,rj78.204,2455134.052383,-0.17,1.200881,0.205,47122.0
82668,7924,j,rj78.205,2455134.053552,0.92,1.240172,0.204,48208.0
82669,7924,j,rj78.484,2455135.012394,0.61,1.235308,0.204,47081.0
82670,7924,j,rj78.485,2455135.013759,-0.67,1.373339,0.205,47346.0
82671,7924,j,rj78.486,2455135.014952,-0.36,1.3182,0.204,47382.0
82672,7924,j,rj78.791,2455136.0842,1.76,1.288569,0.205,47984.0
82673,7924,j,rj78.792,2455136.086203,6.10,1.283224,0.204,47745.0
82674,7924,j,rj78.793,2455136.088159,4.24,1.235462,0.205,47990.0
82675,7924,j,rj833.164,2455167.854378,-0.75,1.175971,0.2061,75009.0
82676,7924,j,rj833.165,2455167.855975,-2.22,1.186886,0.2055,75378.0
82677,7924,j,rj80.94,2455169.784876,3.83,1.317571,0.203,47622.0
82678,7924,j,rj80.95,2455169.786357,3.50,1.240734,0.206,47509.0
82679,7924,j,rj80.96,2455169.787781,1.72,1.267302,0.206,46147.0
82680,7924,j,rj80.565,2455171.818656,-3.92,1.260843,0.207,46965.0
82681,7924,j,rj80.566,2455171.820068,-2.67,1.236608,0.207,47217.0
82682,7924,j,rj80.567,2455171.82148,-0.05,1.298911,0.207,46678.0
82683,7924,j,rj80.846,2455172.975486,-0.36,1.163194,0.207,47602.0
82684,7924,j,rj80.847,2455172.97662,-2.57,1.197604,0.209,46977.0
82685,7924,j,rj80.848,2455172.977778,3.57,1.10324,0.209,47448.0
82686,7924,j,rj80.1182,2455174.028716,1.28,1.343146,0.206,47708.0
82687,7924,j,rj80.1183,2455174.030117,0.96,1.269635,0.211,48435.0
82688,7924,j,rj80.1184,2455174.031517,1.69,1.174593,0.207,48334.0
82689,7924,j,rj81.93,2455187.756025,-1.16,1.302487,0.198,49170.0
82690,7924,j,rj81.94,2455187.757286,1.28,1.207288,0.197,47218.0
82691,7924,j,rj81.95,2455187.758641,-1.31,1.197824,0.198,47270.0
82692,7924,j,rj81.96,2455187.760006,-1.47,1.243649,0.197,47415.0
82693,7924,j,rj81.97,2455187.761326,-1.88,1.235149,0.198,47484.0
82694,7924,j,rj81.329,2455188.821394,-6.57,1.2288,0.198,48970.0
82695,7924,j,rj81.330,2455188.822795,-5.18,1.153607,0.196,48614.0
82696,7924,j,rj81.331,2455188.82423,-6.99,1.240667,0.198,49083.0
82697,7924,j,rj81.332,2455188.825653,-5.54,1.206521,0.196,50531.0
82698,7924,j,rj81.333,2455188.827077,-2.83,1.199955,0.199,48089.0
82699,7924,j,rj81.614,2455189.897526,-0.52,1.134273,0.197,46841.0
82700,7924,j,rj81.615,2455189.898718,-4.17,1.150083,0.197,47620.0
82701,7924,j,rj81.616,2455189.899968,-2.70,1.112068,0.196,47651.0
82702,7924,j,rj81.617,2455189.90116,-1.57,1.198156,0.197,47639.0
82703,7924,j,rj81.618,2455189.902329,-1.90,1.118791,0.197,48129.0
82704,7924,j,rj81.830,2455190.708872,1.06,1.158058,0.196,46788.0
82705,7924,j,rj81.831,2455190.710018,-0.21,1.184672,0.197,47029.0
82706,7924,j,rj81.832,2455190.711314,0.03,1.189817,0.197,46768.0
82707,7924,j,rj81.1133,2455191.844492,-4.46,1.224704,0.195,46964.0
82708,7924,j,rj81.1134,2455191.845707,-5.04,1.200257,0.195,47157.0
82709,7924,j,rj81.1135,2455191.846969,-3.79,1.198557,0.196,47599.0
82710,7924,j,rj81.1136,2455191.848346,-3.25,1.191577,0.196,47627.0
82711,7924,j,rj81.1137,2455191.849735,-3.62,1.110491,0.197,47618.0
82712,7924,j,rj81.1435,2455192.889997,-3.99,1.171583,0.195,47070.0
82713,7924,j,rj81.1436,2455192.891074,-2.35,1.041354,0.197,47684.0
82714,7924,j,rj81.1437,2455192.89215,-5.18,1.156635,0.195,46465.0
82715,7924,j,rj81.1438,2455192.893331,-5.08,1.115007,0.195,47736.0
82716,7924,j,rj81.1439,2455192.894511,-5.43,1.244765,0.195,48349.0
82717,7924,j,rj81.1719,2455193.917493,-8.34,1.15378,0.192,47796.0
82718,7924,j,rj81.1720,2455193.91894,-9.51,1.163689,0.193,48150.0
82719,7924,j,rj81.1721,2455193.920317,-10.98,1.107166,0.195,47792.0
82720,7924,j,rj81.1722,2455193.921822,-11.80,1.21535,0.197,48588.0
82721,7924,j,rj81.1723,2455193.923268,-8.74,1.070333,0.197,49004.0
82722,7924,j,rj82.160,2455196.850466,0.10,1.105694,0.199,47165.0
82723,7924,j,rj82.161,2455196.851728,-0.82,1.120187,0.2,46542.0
82724,7924,j,rj82.162,2455196.852978,-1.02,1.117763,0.199,46689.0
82725,7924,j,rj82.163,2455196.854239,-0.29,1.140238,0.2,46250.0
