Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
29706,164922,j,rj337.94,2458679.796796,4.58,1.054752,0.1519,49983.0
29707,164922,j,rj337.95,2458679.79771,6.25,1.133387,0.1527,49288.0
29708,164922,j,rj337.96,2458679.79859,4.09,1.107722,0.1523,49833.0
29709,164922,j,rj341.465,2458724.734147,1.77,0.974754,0.1523,49398.0
29710,164922,j,rj341.466,2458724.735062,2.25,0.896964,0.1524,48371.0
29711,164922,j,rj341.467,2458724.735987,0.77,1.03481,0.1509,48458.0
29712,164922,j,rj343.266,2458738.895236,4.11,1.062489,0.1518,47993.0
29713,164922,j,rj343.267,2458738.898326,3.12,1.085967,0.1513,48522.0
29714,164922,j,rj343.268,2458738.900004,1.89,1.105269,0.1525,48956.0
29715,164922,j,rj351.958,2458798.682433,6.31,1.192231,0.1453,46526.0
29716,164922,j,rj351.959,2458798.683845,7.00,1.16856,0.1442,46616.0
29717,164922,j,rj351.960,2458798.685223,9.42,1.183342,0.1449,47265.0
29718,164922,j,rj366.139,2458917.140452,11.60,1.117301,0.1498,46754.0
29719,164922,j,rj366.512,2458919.156609,10.26,1.101196,0.1525,48239.0
