Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
34215,177830,j,rj827.172,2455051.996834,-6.79,0.863288,0.1299,79727.0
34216,177830,j,rj827.173,2455051.998442,-6.39,0.851925,0.1302,79943.0
34217,177830,j,rj827.174,2455051.999982,-7.29,0.878037,0.1297,80198.0
34218,177830,j,rj76.478,2455075.765847,-17.82,0.884678,0.13,50047.0
34219,177830,j,rj76.875,2455077.753389,-21.85,0.893486,0.13,51103.0
34220,177830,j,rj77.1267,2455111.724192,-34.21,0.937369,0.127,50719.0
34221,177830,j,rj78.702,2455135.775106,-26.18,0.928857,0.129,49592.0
34222,177830,j,rj829.126,2455143.757974,-24.12,0.811136,0.1299,78742.0
34223,177830,j,rj829.127,2455143.760949,-21.89,0.854646,0.1284,78869.0
34224,177830,j,rj832.118,2455166.722022,-23.29,0.909603,0.1285,81112.0
34225,177830,j,rj832.119,2455166.725054,-23.01,0.893939,0.1304,81407.0
34226,177830,j,rj834.113,2455168.71449,-31.21,0.814716,0.1279,80244.0
34227,177830,j,rj834.114,2455168.717187,-29.74,0.907774,0.1297,80792.0
34228,177830,j,rj80.251,2455170.691639,-23.34,0.938578,0.131,49352.0
34229,177830,j,rj80.1101,2455173.688705,-18.54,0.948388,0.128,49906.0
34230,177830,j,rj84.319,2455252.165393,13.91,0.812619,0.128,50352.0
34231,177830,j,rj85.504,2455257.165839,8.49,0.805482,0.128,50809.0
34232,177830,j,rj839.194,2455259.150209,12.13,0.785803,0.1298,81385.0
34233,177830,j,rj839.195,2455259.15183,11.38,0.736973,0.1307,82430.0
34234,177830,j,rj839.196,2455259.153462,10.96,0.765486,0.1301,81288.0
34235,177830,j,rj86.266,2455261.1597,8.94,0.973898,0.129,30338.0
34236,177830,j,rj88.208,2455290.126133,19.24,0.841201,0.13,50223.0
34237,177830,j,rj90.535,2455320.039654,25.43,0.984489,0.127,50228.0
34238,177830,j,rj845.161,2455341.092939,33.38,0.840981,0.1297,82364.0
34239,177830,j,rj845.162,2455341.095451,33.96,0.829538,0.1296,83029.0
34240,177830,j,rj848.146,2455370.910325,36.65,0.903575,0.1295,83541.0
34241,177830,j,rj848.147,2455370.912929,34.56,0.87587,0.1284,82914.0
34242,177830,j,rj93.1728,2455380.136003,22.31,1.028094,0.123,24528.0
34243,177830,j,rj850.29,2455408.071967,11.46,0.720939,0.1286,81827.0
34244,177830,j,rj850.30,2455408.073761,8.90,0.783585,0.1297,81928.0
34245,177830,j,rj850.31,2455408.075566,11.59,0.781854,0.1291,81512.0
34246,177830,j,rj852.154,2455409.966967,11.62,0.765452,0.1292,81131.0
34247,177830,j,rj852.155,2455409.968576,14.87,0.730849,0.1294,81080.0
34248,177830,j,rj852.156,2455409.970208,13.04,0.758473,0.1289,81226.0
34249,177830,j,rj97.2568,2455437.749636,19.54,1.13303,0.126,24981.0
34250,177830,j,rj98.110,2455455.857402,-8.69,0.963812,0.13,25726.0
34251,177830,j,rj853.161,2455462.899469,-1.43,0.824792,0.1304,80767.0
34252,177830,j,rj853.162,2455462.901598,-0.24,0.836698,0.1303,80067.0
34253,177830,j,rj853.163,2455462.903404,-3.15,0.809362,0.1305,80514.0
34254,177830,j,rj103.96,2455486.790995,-14.41,1.064052,0.129,26226.0
34255,177830,j,rj856.118,2455516.76622,-35.10,0.792555,0.1285,79032.0
34256,177830,j,rj856.119,2455516.768084,-36.09,0.821892,0.1297,80532.0
34257,177830,j,rj856.120,2455516.769982,-33.15,0.794741,0.1289,81106.0
34258,177830,j,rj858.121,2455518.744072,-35.92,0.924384,0.1296,81706.0
34259,177830,j,rj858.122,2455518.745924,-36.51,0.942656,0.1305,81224.0
34260,177830,j,rj858.123,2455518.747695,-37.33,0.832056,0.1296,82037.0
34261,177830,j,rj106.469,2455522.695814,-42.38,0.970864,0.129,26116.0
34262,177830,j,rj116.220,2455634.143552,-18.23,0.979764,0.129,26199.0
34263,177830,j,rj117.419,2455668.088418,3.67,1.072286,0.129,25855.0
34264,177830,j,rj871.224,2455670.117417,8.63,0.805995,0.1293,82368.0
34265,177830,j,rj871.225,2455670.118864,10.63,0.780134,0.1292,82622.0
34266,177830,j,rj871.226,2455670.120311,8.41,0.903197,0.1281,83041.0
34267,177830,j,rj119.1162,2455701.134336,16.63,1.003865,0.129,26653.0
34268,177830,j,rj874.145,2455721.974121,32.80,0.86258,0.129,79523.0
34269,177830,j,rj122.276,2455726.986308,25.32,1.011421,0.13,25836.0
34270,177830,j,rj875.171,2455750.027326,29.24,0.901982,0.1287,83086.0
34271,177830,j,rj875.172,2455750.029618,33.80,0.873554,0.1297,82990.0
34272,177830,j,rj128.464,2455770.745816,33.80,1.219275,0.119,24999.0
34273,177830,j,rj130.286,2455787.932148,35.67,1.059008,0.116,37414.0
34274,177830,j,rj877.152,2455824.882944,23.00,0.849407,0.1295,80828.0
34275,177830,j,rj877.153,2455824.884656,24.46,0.835317,0.1298,82047.0
34276,177830,j,rj877.154,2455824.886335,25.41,0.805718,0.1295,80505.0
34277,177830,j,rj879.146,2455839.799305,6.37,0.953926,0.1288,79855.0
34278,177830,j,rj879.147,2455839.800926,5.98,0.879056,0.1305,81668.0
34279,177830,j,rj879.148,2455839.802581,9.78,0.937772,0.1302,79876.0
34280,177830,j,rj133.371,2455842.744506,6.91,0.974004,0.105,48677.0
34281,177830,j,rj137.608,2455880.758943,-12.84,0.86867,0.13,50110.0
34282,177830,j,rj138.320,2455902.689541,-21.59,1.178227,0.109,28284.0
34283,177830,j,rj147.127,2456000.098406,-33.53,0.82747,0.13,50221.0
34284,177830,j,rj889.222,2456025.131636,-14.01,1.099996,0.1298,37381.0
34285,177830,j,rj152.303,2456099.12976,16.06,1.070566,0.129,26255.0
34286,177830,j,rj156.512,2456145.823458,37.10,0.878393,0.128,52287.0
34287,177830,j,rj158.480,2456173.768515,22.41,0.933234,0.129,51261.0
34288,177830,j,rj167.339,2456345.170802,-21.79,0.938912,0.125,49916.0
34289,177830,j,rj172.1119,2456477.0814,9.87,1.016539,0.131,53382.0
34290,177830,j,rj185.267,2456637.684251,5.54,0.995256,0.1199,49428.0
34291,177830,j,rj190.961,2456865.737389,1.01,0.934969,0.1315,50827.0
34292,177830,j,rj194.72,2456906.718472,14.99,0.865645,0.1285,51746.0
34293,177830,j,rj234.400,2457594.952498,-34.38,1.158931,0.1322,43837.0
34294,177830,j,rj253.133,2457829.165202,20.70,0.872286,0.1284,50255.0
34295,177830,j,rj293.319,2458300.136158,-0.43,0.986432,0.129,51313.0
