Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
67519,3651,j,rj854.145,2455463.87843,3.38,0.977602,0.1643,78710.0
67520,3651,j,rj854.146,2455463.879182,3.52,0.916839,0.1635,81174.0
67521,3651,j,rj855.142,2455515.989004,5.20,0.910598,0.1645,79936.0
67522,3651,j,rj855.143,2455515.989907,4.31,0.924615,0.1652,78332.0
67523,3651,j,rj855.144,2455515.990821,3.21,0.867034,0.1651,79660.0
67524,3651,j,rj855.145,2455515.991724,2.36,0.941303,0.1651,79343.0
67525,3651,j,rj855.146,2455515.99265,2.29,0.954854,0.1652,78400.0
67526,3651,j,rj106.532,2455522.890501,1.69,1.150068,0.165,27318.0
67527,3651,j,rj113.64,2455584.698769,-0.03,0.921586,0.165,53191.0
67528,3651,j,rj126.105,2455752.131999,12.89,1.002399,0.162,54059.0
67529,3651,j,rj126.321,2455753.120402,8.27,1.069969,0.164,48214.0
67530,3651,j,rj126.322,2455753.12171,11.91,1.077062,0.165,49610.0
67531,3651,j,rj126.323,2455753.123018,7.52,1.133196,0.166,47699.0
67532,3651,j,rj126.324,2455753.124222,7.48,1.162021,0.164,48617.0
67533,3651,j,rj126.325,2455753.125345,7.04,1.13613,0.166,48134.0
67534,3651,j,rj130.74,2455786.055181,-13.75,1.188987,0.164,29380.0
67535,3651,j,rj130.75,2455786.061848,-10.62,1.146817,0.163,37573.0
67536,3651,j,rj130.76,2455786.066374,-9.83,0.922658,0.164,47976.0
67537,3651,j,rj877.196,2455825.055836,5.98,0.989035,0.1634,80401.0
67538,3651,j,rj877.197,2455825.056692,7.53,0.945915,0.1644,78915.0
67539,3651,j,rj877.198,2455825.057537,6.80,0.966666,0.1631,81179.0
67540,3651,j,rj877.199,2455825.058359,5.86,1.013672,0.1628,76993.0
67541,3651,j,rj879.181,2455839.956842,-3.29,0.905287,0.1618,79564.0
67542,3651,j,rj879.182,2455839.957606,-2.46,0.871505,0.1614,80251.0
67543,3651,j,rj879.183,2455839.958405,-4.04,0.887211,0.1618,80876.0
67544,3651,j,rj879.184,2455839.959215,-5.97,0.948629,0.1613,81165.0
67545,3651,j,rj879.185,2455839.960013,-5.51,0.946178,0.1621,80572.0
67546,3651,j,rj133.134,2455841.973256,-3.76,1.056617,0.161,51240.0
67547,3651,j,rj136.65,2455870.928184,8.30,1.11478,0.164,49475.0
67548,3651,j,rj881.119,2455874.901536,10.65,1.024392,0.1621,79034.0
67549,3651,j,rj881.120,2455874.902369,10.52,0.975515,0.1627,81039.0
67550,3651,j,rj881.121,2455874.903191,12.31,0.973887,0.1616,80764.0
67551,3651,j,rj881.122,2455874.903989,11.10,0.952145,0.1627,80440.0
67552,3651,j,rj881.123,2455874.9048,12.18,0.952117,0.1617,79926.0
67553,3651,j,rj883.135,2455876.897792,6.95,1.01254,0.1625,81186.0
67554,3651,j,rj883.136,2455876.898706,9.87,0.970039,0.1621,77854.0
67555,3651,j,rj883.137,2455876.899585,8.17,1.056772,0.162,78785.0
67556,3651,j,rj883.138,2455876.900465,10.45,0.992175,0.1628,77303.0
67557,3651,j,rj883.139,2455876.901507,11.10,0.970404,0.1624,80798.0
67558,3651,j,rj138.816,2455904.822207,-0.47,1.080896,0.164,49964.0
67559,3651,j,rj142.92,2455944.694419,3.92,0.920093,0.161,51116.0
67560,3651,j,rj142.93,2455944.695136,4.96,0.943791,0.162,52125.0
67561,3651,j,rj142.94,2455944.695831,3.94,0.92202,0.162,49409.0
67562,3651,j,rj145.70,2455972.719183,-12.83,1.024102,0.161,49654.0
67563,3651,j,rj151.154,2456080.130037,2.20,1.048642,0.158,49428.0
67564,3651,j,rj152.172,2456098.135708,-5.63,1.033939,0.146,45885.0
67565,3651,j,rj152.524,2456100.112887,-7.57,1.16754,0.16,49346.0
67566,3651,j,rj153.533,2456112.134526,-15.78,0.966617,0.161,52717.0
67567,3651,j,rj160.83,2456202.981484,-3.54,1.002512,0.161,47629.0
67568,3651,j,rj165.26,2456318.704079,4.13,0.97074,0.162,50913.0
67569,3651,j,rj172.423,2456474.132717,-11.27,1.054376,0.161,48656.0
67570,3651,j,rj178.157,2456519.110797,0.65,0.938417,0.16,50565.0
67571,3651,j,rj182.124,2456584.907424,0.38,1.082702,0.163,50632.0
67572,3651,j,rj185.1087,2456640.846536,0.10,1.048155,0.1622,47832.0
67573,3651,j,rj194.498,2456908.90689,-8.73,1.088897,0.1651,49724.0
67574,3651,j,rj197.88,2457060.70606,3.53,1.113845,0.1749,49077.0
67575,3651,j,rj202.2116,2457218.128739,-3.32,1.015674,0.1772,50779.0
67576,3651,j,rj204.102,2457229.107732,-13.49,1.022279,0.1856,52991.0
67577,3651,j,rj221.81,2457401.695755,-7.13,1.03388,0.1798,58526.0
67578,3651,j,rj222.63,2457411.699627,-14.35,0.947868,0.1804,62290.0
67579,3651,j,rj233.479,2457582.03242,-8.10,1.062085,0.1837,53502.0
67580,3651,j,rj234.411,2457595.022965,-13.34,1.176196,0.1874,50386.0
67581,3651,j,rj246.1293,2457717.848138,-12.50,1.077943,0.1834,49504.0
67582,3651,j,rj248.266,2457760.738234,-3.71,1.135006,0.1826,52245.0
67583,3651,j,rj251.261,2457788.696622,-23.80,1.045007,0.1812,49221.0
67584,3651,j,rj258.242,2457925.125725,8.28,0.980868,0.1763,48751.0
67585,3651,j,rj279.73,2458124.70336,4.56,1.026566,0.1848,49669.0
67586,3651,j,rj299.266,2458345.944486,-18.21,1.181845,0.1879,52815.0
67587,3651,j,rj305.1491,2458392.989242,-8.37,1.008842,0.1789,51134.0
67588,3651,j,rj317.367,2458509.699246,-0.80,0.939136,0.1776,51694.0
67589,3651,j,rj334.311,2458652.128135,-8.69,1.093609,0.1742,52017.0
67590,3651,j,rj343.295,2458739.104445,1.05,0.99132,0.1745,49217.0
67591,3651,j,rj344.185,2458743.934315,4.64,1.225469,0.1782,50493.0
67592,3651,j,rj363.461,2458880.700483,-3.63,1.045972,0.1728,52486.0
