Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
63922,32147,j,rj26.219,2454084.037986,-1.19,0.957523,0.245,76352.0
63923,32147,j,rj26.220,2454084.039583,-0.70,0.965681,0.247,77185.0
63924,32147,j,rj26.221,2454084.041192,-1.28,0.974241,0.246,77545.0
63925,32147,j,rj29.184,2454138.866377,-0.52,0.7998,0.249,77488.0
63926,32147,j,rj29.185,2454138.867245,-1.71,0.829013,0.249,78523.0
63927,32147,j,rj29.186,2454138.86816,-2.31,0.805211,0.25,80306.0
63928,32147,j,rj45.246,2454344.134329,-0.26,0.871262,0.24,77116.0
63929,32147,j,rj47.405,2454398.060995,-4.46,0.921,0.239,80629.0
63930,32147,j,rj48.893,2454430.027257,-0.32,0.921279,0.237,79291.0
63931,32147,j,rj49.570,2454454.983449,-0.60,0.956641,0.237,77795.0
63932,32147,j,rj49.994,2454456.031782,-0.15,0.978752,0.234,80085.0
63933,32147,j,rj49.1944,2454459.035602,-1.50,1.258292,0.228,49634.0
63934,32147,j,rj49.2252,2454460.818183,1.12,1.143556,0.232,48680.0
63935,32147,j,rj49.2651,2454461.897627,-2.84,1.22599,0.231,29923.0
63936,32147,j,rj49.2653,2454461.901238,-3.01,1.129509,0.231,49412.0
63937,32147,j,rj52.125,2454544.797593,-0.61,0.972337,0.236,79645.0
63938,32147,j,rj52.907,2454546.734954,-0.21,0.888298,0.233,77377.0
63939,32147,j,rj800.219,2454702.133507,-0.12,0.960081,0.2274,78534.0
63940,32147,j,rj801.214,2454703.133811,1.44,0.866121,0.2252,78498.0
63941,32147,j,rj802.214,2454704.137311,-0.57,0.827612,0.2257,79505.0
63942,32147,j,rj803.207,2454705.094719,-1.73,0.8948,0.2267,78718.0
63943,32147,j,rj59.1136,2454721.146389,-3.09,0.907502,0.225,50365.0
63944,32147,j,rj61.140,2454777.959803,2.04,1.009548,0.225,51181.0
63945,32147,j,rj61.141,2454777.960567,1.46,1.013763,0.225,50656.0
63946,32147,j,rj61.142,2454777.961319,1.88,1.043658,0.227,51682.0
63947,32147,j,rj61.439,2454778.994039,2.45,1.053527,0.226,49775.0
63948,32147,j,rj61.440,2454778.994896,1.26,1.09973,0.226,51254.0
63949,32147,j,rj61.441,2454778.996192,1.64,1.083359,0.227,50051.0
63950,32147,j,rj61.772,2454780.040671,2.16,1.032607,0.228,51467.0
63951,32147,j,rj61.773,2454780.041562,2.99,1.008513,0.227,51504.0
63952,32147,j,rj61.774,2454780.042431,3.82,0.944162,0.227,50316.0
63953,32147,j,rj63.131,2454805.913472,-2.40,0.975937,0.228,50287.0
63954,32147,j,rj63.468,2454806.96228,-1.34,1.23219,0.227,51117.0
63955,32147,j,rj63.741,2454807.913137,-6.28,1.020742,0.229,52443.0
63956,32147,j,rj63.1062,2454808.95625,-4.54,1.009117,0.227,54020.0
63957,32147,j,rj63.1632,2454810.909433,-4.31,0.953694,0.227,49855.0
63958,32147,j,rj807.183,2454818.91984,1.05,1.25365,0.2258,90300.0
63959,32147,j,rj808.206,2454820.055671,1.04,0.978292,0.2282,80314.0
63960,32147,j,rj809.132,2454820.863824,0.55,0.959968,0.2278,63844.0
63961,32147,j,rj809.133,2454820.904344,-0.62,0.908654,0.2283,79968.0
63962,32147,j,rj810.156,2454821.898636,1.49,0.883085,0.228,78491.0
63963,32147,j,rj64.174,2454839.010325,1.50,1.03746,0.232,50955.0
63964,32147,j,rj64.175,2454839.01139,3.21,1.037251,0.233,50681.0
63965,32147,j,rj64.176,2454839.012408,3.28,1.088795,0.231,50470.0
63966,32147,j,rj66.133,2454864.960762,0.93,1.083955,0.237,49877.0
63967,32147,j,rj66.134,2454864.961896,0.79,0.937082,0.234,51885.0
63968,32147,j,rj66.135,2454864.962996,0.28,1.100435,0.233,51951.0
63969,32147,j,rj815.128,2454872.877494,-1.62,0.939871,0.2335,78985.0
63970,32147,j,rj67.461,2454928.72044,-0.16,1.026411,0.235,51419.0
63971,32147,j,rj67.462,2454928.721227,0.14,1.080104,0.234,50252.0
63972,32147,j,rj67.463,2454928.722002,1.20,1.027146,0.233,51274.0
63973,32147,j,rj828.204,2455053.120236,0.02,0.908177,0.2419,80931.0
63974,32147,j,rj828.205,2455053.121706,-2.98,0.85328,0.2449,80400.0
63975,32147,j,rj76.341,2455075.12792,0.23,0.944159,0.254,52027.0
63976,32147,j,rj76.342,2455075.128661,-0.48,0.901118,0.253,51494.0
63977,32147,j,rj76.343,2455075.129425,-1.43,0.886391,0.253,53432.0
63978,32147,j,rj76.548,2455076.117369,1.85,0.891207,0.254,51259.0
63979,32147,j,rj76.549,2455076.11811,-0.80,0.919552,0.253,51305.0
63980,32147,j,rj76.550,2455076.118885,-1.80,0.93587,0.255,50941.0
63981,32147,j,rj76.738,2455077.114342,-0.10,0.86336,0.255,53117.0
63982,32147,j,rj76.739,2455077.115233,-1.29,0.866886,0.255,54079.0
63983,32147,j,rj76.740,2455077.116009,-0.37,0.851788,0.254,51411.0
63984,32147,j,rj76.960,2455078.123769,1.08,0.978718,0.253,53893.0
63985,32147,j,rj76.961,2455078.124672,-1.44,0.920152,0.254,51540.0
63986,32147,j,rj76.962,2455078.125413,-0.05,0.848531,0.255,52103.0
63987,32147,j,rj76.1939,2455083.121228,-3.29,0.860948,0.253,50819.0
63988,32147,j,rj76.1940,2455083.122015,-0.10,0.858339,0.251,51967.0
63989,32147,j,rj76.1941,2455083.122779,-2.63,0.885785,0.252,50254.0
63990,32147,j,rj76.2341,2455085.089222,-3.85,0.768247,0.252,51216.0
63991,32147,j,rj76.2342,2455085.089963,-2.27,0.769105,0.252,52006.0
63992,32147,j,rj76.2343,2455085.090681,-5.98,0.801616,0.252,51251.0
63993,32147,j,rj77.1114,2455111.056689,8.84,1.85605,0.254,11901.0
63994,32147,j,rj78.806,2455136.121585,-2.45,1.582063,0.26,10124.0
63995,32147,j,rj832.199,2455166.959931,0.08,0.874975,0.2698,81078.0
63996,32147,j,rj833.224,2455167.985607,-0.04,0.909953,0.2714,80711.0
63997,32147,j,rj833.225,2455167.986521,0.77,0.917187,0.2707,81701.0
63998,32147,j,rj833.226,2455167.987459,-0.66,0.873127,0.2718,80174.0
63999,32147,j,rj833.227,2455167.988373,-1.56,0.98447,0.2711,82085.0
64000,32147,j,rj834.171,2455168.90076,1.72,0.94467,0.2706,81331.0
64001,32147,j,rj834.172,2455168.901755,0.19,0.91491,0.2707,80635.0
64002,32147,j,rj834.173,2455168.90289,1.54,0.878927,0.2704,81308.0
64003,32147,j,rj80.836,2455172.93328,-4.37,0.953598,0.271,52775.0
64004,32147,j,rj80.837,2455172.934287,0.69,1.19035,0.271,50920.0
64005,32147,j,rj80.838,2455172.935063,-0.70,0.991926,0.271,51294.0
64006,32147,j,rj81.366,2455188.946319,-2.92,0.989005,0.261,52458.0
64007,32147,j,rj81.367,2455188.947187,-2.25,0.976382,0.261,51499.0
64008,32147,j,rj81.368,2455188.948032,1.79,1.013974,0.261,52357.0
64009,32147,j,rj82.141,2455196.80817,0.83,0.904384,0.259,49498.0
64010,32147,j,rj82.142,2455196.809536,-0.90,0.878334,0.259,53549.0
64011,32147,j,rj82.143,2455196.8103,-2.21,0.940246,0.259,49992.0
64012,32147,j,rj835.138,2455200.817653,0.34,0.879305,0.2643,83426.0
64013,32147,j,rj835.139,2455200.818787,-0.72,0.916516,0.2636,83047.0
64014,32147,j,rj835.140,2455200.819979,1.75,0.936169,0.2621,83808.0
64015,32147,j,rj836.179,2455201.98834,1.81,0.8871,0.266,81040.0
64016,32147,j,rj837.182,2455202.932983,-3.55,0.804214,0.2653,81897.0
64017,32147,j,rj837.183,2455202.933851,-0.53,0.819094,0.2664,82376.0
64018,32147,j,rj837.184,2455202.934684,-0.26,0.724903,0.266,82693.0
64019,32147,j,rj83.368,2455229.92479,7.50,1.093078,0.279,53537.0
64020,32147,j,rj83.369,2455229.925588,2.19,0.922154,0.278,50932.0
64021,32147,j,rj83.370,2455229.926468,4.25,0.892985,0.281,53225.0
64022,32147,j,rj83.976,2455231.950015,-1.38,0.941501,0.274,51939.0
64023,32147,j,rj83.977,2455231.950883,-1.44,1.058241,0.277,52282.0
64024,32147,j,rj83.978,2455231.951751,-0.08,0.940622,0.28,52588.0
64025,32147,j,rj85.88,2455255.744225,-3.99,0.858015,0.28,53032.0
64026,32147,j,rj85.89,2455255.744989,-3.07,0.884813,0.281,55053.0
64027,32147,j,rj85.90,2455255.746366,1.89,0.941748,0.281,52969.0
64028,32147,j,rj838.134,2455257.786719,1.54,0.889576,0.2843,82738.0
64029,32147,j,rj838.135,2455257.787772,1.11,0.927335,0.2827,81153.0
64030,32147,j,rj838.136,2455257.788883,1.31,0.938316,0.283,82965.0
64031,32147,j,rj838.137,2455257.789936,1.59,0.910262,0.2838,81105.0
64032,32147,j,rj839.134,2455258.88168,0.67,0.901701,0.2812,85725.0
64033,32147,j,rj839.135,2455258.883578,-0.14,0.958301,0.2843,86474.0
64034,32147,j,rj840.122,2455259.796276,0.65,0.873839,0.2857,82920.0
64035,32147,j,rj840.123,2455259.797329,-0.20,0.827409,0.2857,85623.0
64036,32147,j,rj840.124,2455259.798243,0.22,0.878292,0.2856,82094.0
64037,32147,j,rj840.125,2455259.799273,-0.22,0.83567,0.2853,84421.0
64038,32147,j,rj86.140,2455260.761792,1.88,0.957259,0.286,52805.0
64039,32147,j,rj86.141,2455260.762591,-1.63,0.858341,0.287,53422.0
64040,32147,j,rj86.142,2455260.763401,-2.10,0.916863,0.287,53606.0
64041,32147,j,rj86.348,2455261.711153,-0.09,1.012032,0.285,51920.0
64042,32147,j,rj87.335,2455285.773519,3.68,0.989818,0.297,52060.0
64043,32147,j,rj87.336,2455285.774573,0.40,1.137301,0.296,52847.0
64044,32147,j,rj87.337,2455285.775742,1.26,1.10708,0.297,53447.0
64045,32147,j,rj97.371,2455427.140732,0.27,0.841478,0.262,51284.0
64046,32147,j,rj97.372,2455427.141461,-1.37,0.724245,0.261,53144.0
64047,32147,j,rj97.373,2455427.142306,-2.91,0.824897,0.262,51897.0
64048,32147,j,rj97.537,2455428.140398,-0.16,0.878201,0.261,52598.0
64049,32147,j,rj97.538,2455428.141127,-2.06,0.984733,0.261,52744.0
64050,32147,j,rj97.539,2455428.141845,-2.43,0.73685,0.261,51708.0
64051,32147,j,rj97.1203,2455432.144888,-1.51,0.910599,0.257,53270.0
64052,32147,j,rj97.1204,2455432.145594,-2.53,0.871895,0.258,51544.0
64053,32147,j,rj97.1205,2455432.1463,1.50,0.897629,0.255,52485.0
64054,32147,j,rj97.1556,2455433.144637,-5.17,0.798702,0.255,54495.0
64055,32147,j,rj97.1557,2455433.145355,-3.16,0.861438,0.257,53055.0
64056,32147,j,rj97.1558,2455433.146061,-2.33,0.815652,0.257,51653.0
64057,32147,j,rj97.1781,2455434.141701,-0.74,0.920838,0.256,51147.0
64058,32147,j,rj97.1782,2455434.142535,-4.96,0.876719,0.257,51052.0
64059,32147,j,rj97.1783,2455434.143356,-2.42,0.910985,0.254,50485.0
64060,32147,j,rj97.1938,2455435.138487,-2.23,0.88462,0.258,50974.0
64061,32147,j,rj97.1939,2455435.139217,-1.56,0.807261,0.258,53513.0
64062,32147,j,rj97.1940,2455435.139969,-3.80,0.852645,0.256,53524.0
64063,32147,j,rj97.2211,2455436.136397,-6.96,0.825412,0.254,49275.0
64064,32147,j,rj97.2212,2455436.137207,-5.17,0.871419,0.254,51479.0
64065,32147,j,rj97.2213,2455436.137994,-1.67,0.913939,0.253,50749.0
64066,32147,j,rj97.2461,2455437.143671,-3.77,0.849984,0.254,49965.0
64067,32147,j,rj97.2462,2455437.144481,-3.77,0.837275,0.255,50991.0
64068,32147,j,rj97.2463,2455437.145256,-5.14,0.803083,0.256,52839.0
64069,32147,j,rj97.2643,2455438.143722,-3.72,0.767261,0.254,53996.0
64070,32147,j,rj97.2644,2455438.144451,-3.24,0.824989,0.255,53224.0
64071,32147,j,rj97.2645,2455438.145192,-3.49,0.766604,0.254,52813.0
64072,32147,j,rj97.2860,2455439.14103,-3.50,0.897773,0.257,51720.0
64073,32147,j,rj97.2861,2455439.141771,-1.68,0.840658,0.256,52900.0
64074,32147,j,rj97.2862,2455439.142535,-4.87,0.849988,0.256,53411.0
64075,32147,j,rj97.3077,2455440.144959,-5.45,0.85227,0.256,51116.0
64076,32147,j,rj97.3078,2455440.145723,-1.20,0.862516,0.257,50219.0
64077,32147,j,rj97.3079,2455440.146487,-3.15,0.845854,0.258,54346.0
64078,32147,j,rj98.192,2455456.040789,-3.24,0.867322,0.274,52478.0
64079,32147,j,rj98.193,2455456.041703,0.28,0.91768,0.275,53238.0
64080,32147,j,rj98.194,2455456.042664,-1.42,0.860162,0.275,52649.0
64081,32147,j,rj853.196,2455462.996421,-0.35,0.768539,0.2743,83251.0
64082,32147,j,rj853.197,2455462.997381,-4.63,0.725872,0.2727,82514.0
64083,32147,j,rj853.198,2455462.998342,-2.60,0.775337,0.2731,81517.0
64084,32147,j,rj853.199,2455462.999303,-1.13,0.80729,0.2724,84796.0
64085,32147,j,rj102.203,2455472.081308,0.65,0.98764,0.263,53345.0
64086,32147,j,rj102.204,2455472.082118,-0.56,0.851354,0.263,54053.0
64087,32147,j,rj102.205,2455472.082905,-1.79,0.907878,0.263,53040.0
64088,32147,j,rj102.215,2455472.098716,-0.92,0.901283,0.263,52512.0
64089,32147,j,rj102.216,2455472.099585,-0.79,0.886415,0.262,85203.0
64090,32147,j,rj102.217,2455472.100522,1.44,0.89372,0.263,85646.0
64091,32147,j,rj102.218,2455472.101437,-1.00,0.906917,0.263,83148.0
64092,32147,j,rj102.219,2455472.102328,-0.26,0.895021,0.262,82116.0
64093,32147,j,rj102.220,2455472.103242,0.33,0.814974,0.263,81877.0
64094,32147,j,rj102.221,2455472.104168,1.20,0.839078,0.262,85367.0
64095,32147,j,rj102.222,2455472.105083,2.59,0.778925,0.263,83082.0
64096,32147,j,rj102.223,2455472.106032,2.64,0.813823,0.262,85135.0
64097,32147,j,rj102.224,2455472.106946,2.00,0.874964,0.264,82712.0
64098,32147,j,rj102.225,2455472.107826,-0.73,0.866486,0.263,82583.0
64099,32147,j,rj102.226,2455472.108729,-1.67,0.872958,0.263,84454.0
64100,32147,j,rj102.227,2455472.109643,0.94,0.890302,0.262,83653.0
64101,32147,j,rj102.228,2455472.110581,2.40,0.860299,0.262,85451.0
64102,32147,j,rj102.229,2455472.111518,0.02,0.817667,0.263,83996.0
64103,32147,j,rj102.230,2455472.112444,2.47,0.839728,0.262,83332.0
64104,32147,j,rj102.231,2455472.113324,-0.03,0.766234,0.262,84237.0
64105,32147,j,rj102.232,2455472.11425,-2.65,0.843926,0.263,86331.0
64106,32147,j,rj102.233,2455472.115164,-0.34,0.815645,0.262,84325.0
64107,32147,j,rj102.234,2455472.11609,1.60,0.735975,0.262,84362.0
64108,32147,j,rj102.235,2455472.116993,-1.16,0.834367,0.262,85031.0
64109,32147,j,rj102.236,2455472.117908,1.37,0.86777,0.263,83280.0
64110,32147,j,rj102.237,2455472.118811,0.62,0.777663,0.262,82686.0
64111,32147,j,rj102.238,2455472.119725,1.33,0.834478,0.262,84328.0
64112,32147,j,rj102.239,2455472.120639,1.62,0.81121,0.263,82585.0
64113,32147,j,rj103.183,2455487.102207,-3.10,0.91546,0.256,51675.0
64114,32147,j,rj103.184,2455487.102936,-2.56,0.89081,0.256,53927.0
64115,32147,j,rj103.185,2455487.103781,-0.83,0.879539,0.256,52056.0
64116,32147,j,rj104.107,2455489.990412,-3.12,0.984545,0.259,53486.0
64117,32147,j,rj104.108,2455489.991315,-1.51,0.995299,0.259,51122.0
64118,32147,j,rj104.109,2455489.992126,-2.37,1.051478,0.259,51741.0
64119,32147,j,rj104.353,2455490.980381,-2.89,0.872315,0.26,53061.0
64120,32147,j,rj104.354,2455490.981249,-4.74,0.963393,0.262,51897.0
64121,32147,j,rj104.355,2455490.98199,-2.11,0.912569,0.261,51616.0
64122,32147,j,rj105.137,2455500.983163,-1.59,0.804907,0.27,53684.0
64123,32147,j,rj105.138,2455500.983927,-0.66,0.862626,0.269,53633.0
64124,32147,j,rj105.139,2455500.984656,-0.57,0.905973,0.27,53633.0
64125,32147,j,rj855.179,2455516.075052,0.54,0.820834,0.2615,82789.0
64126,32147,j,rj855.180,2455516.076001,1.26,0.897008,0.2603,83716.0
64127,32147,j,rj855.181,2455516.076938,-1.15,0.863091,0.2617,83732.0
64128,32147,j,rj855.182,2455516.077899,-2.48,0.853681,0.2604,84079.0
64129,32147,j,rj855.183,2455516.078964,-0.73,0.804986,0.2606,81737.0
64130,32147,j,rj857.167,2455518.123593,-1.13,0.820533,0.2605,84410.0
64131,32147,j,rj857.168,2455518.124519,0.62,0.780854,0.2603,83111.0
64132,32147,j,rj857.169,2455518.125457,-0.97,0.819401,0.26,85984.0
64133,32147,j,rj857.170,2455518.126429,-0.78,0.934801,0.26,86049.0
64134,32147,j,rj857.171,2455518.127401,-0.21,0.901262,0.2599,81974.0
64135,32147,j,rj106.250,2455521.968071,-1.47,0.934036,0.259,52260.0
64136,32147,j,rj106.251,2455521.968881,-1.84,0.970572,0.256,52358.0
64137,32147,j,rj106.252,2455521.969692,-1.83,0.874156,0.257,51565.0
64138,32147,j,rj106.556,2455522.941031,-3.64,0.894992,0.257,53726.0
64139,32147,j,rj106.557,2455522.941771,-0.41,0.879315,0.258,54168.0
64140,32147,j,rj106.558,2455522.942547,-0.17,0.902002,0.258,55392.0
64141,32147,j,rj109.131,2455542.949054,-5.98,1.016617,0.269,53272.0
64142,32147,j,rj109.132,2455542.949864,-1.79,1.031289,0.269,53976.0
64143,32147,j,rj109.133,2455542.950674,-6.19,0.964812,0.269,52608.0
64144,32147,j,rj110.556,2455546.057472,-3.38,0.97207,0.272,52061.0
64145,32147,j,rj110.557,2455546.058294,-2.31,0.994449,0.272,52335.0
64146,32147,j,rj859.170,2455548.969641,-0.18,0.85938,0.2725,83776.0
64147,32147,j,rj859.171,2455548.970602,1.39,0.848218,0.272,83669.0
64148,32147,j,rj859.172,2455548.971702,0.38,0.887691,0.2718,83200.0
64149,32147,j,rj859.173,2455548.972685,0.70,0.858098,0.2718,81787.0
64150,32147,j,rj859.174,2455548.973739,0.12,0.959506,0.2728,83208.0
64151,32147,j,rj111.73,2455555.893688,-3.26,1.032284,0.27,53252.0
64152,32147,j,rj111.74,2455555.894591,-3.21,1.031637,0.271,54405.0
64153,32147,j,rj111.75,2455555.895505,-3.90,1.004034,0.271,53186.0
64154,32147,j,rj111.280,2455556.975437,-0.59,1.014265,0.27,53378.0
64155,32147,j,rj111.281,2455556.976212,-0.01,0.969058,0.271,52641.0
64156,32147,j,rj111.282,2455556.977288,-1.88,1.025253,0.27,52046.0
64157,32147,j,rj862.138,2455578.916332,-2.61,0.922872,0.2647,84353.0
64158,32147,j,rj862.139,2455578.917536,-4.19,0.933917,0.2646,82788.0
64159,32147,j,rj862.140,2455578.919064,-3.70,0.9413,0.2655,84901.0
64160,32147,j,rj862.141,2455578.920672,-2.60,0.945351,0.2662,83514.0
64161,32147,j,rj862.142,2455578.922154,-4.30,0.91647,0.2653,83345.0
64162,32147,j,rj864.112,2455580.859464,-5.88,1.103159,0.2623,74956.0
64163,32147,j,rj113.141,2455584.92296,-1.78,0.903612,0.266,53054.0
64164,32147,j,rj113.142,2455584.923782,-1.14,1.023616,0.265,53365.0
64165,32147,j,rj113.143,2455584.924627,-0.42,0.959137,0.266,52966.0
64166,32147,j,rj866.126,2455637.764435,-3.93,0.811757,0.2627,81997.0
64167,32147,j,rj866.127,2455637.765384,-3.47,0.735311,0.2637,83441.0
64168,32147,j,rj866.128,2455637.766287,-2.10,0.799661,0.263,82220.0
64169,32147,j,rj866.129,2455637.767247,-2.89,0.762112,0.2633,83732.0
64170,32147,j,rj866.130,2455637.768358,-1.24,0.832768,0.2632,82925.0
64171,32147,j,rj870.113,2455664.746277,-0.69,1.007903,0.2553,85009.0
64172,32147,j,rj870.114,2455664.747377,0.72,1.046247,0.2545,84458.0
64173,32147,j,rj870.115,2455664.748603,1.10,0.956526,0.2559,85723.0
64174,32147,j,rj870.116,2455664.74968,-0.04,1.051934,0.2556,84772.0
64175,32147,j,rj870.117,2455664.750756,-1.20,1.019768,0.2531,85734.0
64176,32147,j,rj871.116,2455669.748889,-4.57,1.034891,0.256,83339.0
64177,32147,j,rj871.117,2455669.750139,-1.25,0.973136,0.2544,86498.0
64178,32147,j,rj871.118,2455669.751412,-1.61,0.924647,0.2548,85362.0
64179,32147,j,rj871.119,2455669.75265,-3.14,1.016123,0.2561,84336.0
64180,32147,j,rj130.1136,2455792.134356,-6.68,0.875831,0.257,52395.0
64181,32147,j,rj130.1351,2455793.138883,-5.39,0.887787,0.257,53117.0
64182,32147,j,rj130.1740,2455795.141643,-7.96,0.93702,0.26,51605.0
64183,32147,j,rj130.1911,2455796.135893,-9.15,0.831022,0.261,54506.0
64184,32147,j,rj130.2125,2455797.13732,-4.99,0.894017,0.26,51926.0
64185,32147,j,rj130.2331,2455798.142648,-5.25,0.904925,0.262,54624.0
64186,32147,j,rj130.2554,2455799.136424,-4.16,0.915423,0.259,52369.0
64187,32147,j,rj131.556,2455809.13725,-4.11,0.812117,0.261,51380.0
64188,32147,j,rj877.217,2455825.098541,-1.83,0.845927,0.2562,80899.0
64189,32147,j,rj877.218,2455825.099594,-2.12,0.823715,0.2571,82168.0
64190,32147,j,rj877.219,2455825.100601,-4.24,0.806184,0.258,83778.0
64191,32147,j,rj877.220,2455825.101666,-4.10,0.801238,0.2573,83233.0
64192,32147,j,rj879.257,2455840.127194,-0.82,0.931334,0.2464,82656.0
64193,32147,j,rj879.258,2455840.128189,-2.29,0.895321,0.2456,83581.0
64194,32147,j,rj879.259,2455840.129139,1.09,0.957039,0.2451,85581.0
64195,32147,j,rj879.260,2455840.130099,-2.92,0.911495,0.2451,82317.0
64196,32147,j,rj879.261,2455840.131211,-0.68,0.87319,0.2457,80991.0
64197,32147,j,rj136.102,2455871.022126,-4.30,0.956158,0.253,53100.0
64198,32147,j,rj136.103,2455871.022878,-2.28,1.035942,0.254,53200.0
64199,32147,j,rj136.104,2455871.023654,-2.39,1.044908,0.252,53268.0
64200,32147,j,rj881.172,2455875.043611,-1.33,0.880988,0.2515,85492.0
64201,32147,j,rj881.173,2455875.04456,-1.79,0.865244,0.2512,83832.0
64202,32147,j,rj881.174,2455875.045509,-1.30,0.820669,0.2509,84785.0
64203,32147,j,rj881.175,2455875.046458,-2.92,0.917478,0.251,84118.0
64204,32147,j,rj881.176,2455875.047407,-1.20,0.896939,0.2499,84052.0
64205,32147,j,rj883.183,2455876.985558,-1.35,0.891768,0.2499,82858.0
64206,32147,j,rj883.184,2455876.986565,1.34,0.909513,0.249,85575.0
64207,32147,j,rj883.185,2455876.987537,-1.31,0.890584,0.2494,84202.0
64208,32147,j,rj883.186,2455876.988486,-1.36,0.833313,0.2489,81057.0
64209,32147,j,rj883.187,2455876.989435,-2.88,0.887079,0.2485,83235.0
64210,32147,j,rj883.213,2455877.064056,-0.60,0.873381,0.2484,84144.0
64211,32147,j,rj883.214,2455877.06504,-1.68,0.907868,0.2485,81570.0
64212,32147,j,rj883.215,2455877.066035,0.24,0.925667,0.2488,83798.0
64213,32147,j,rj883.216,2455877.066984,-1.27,0.856203,0.2489,83979.0
64214,32147,j,rj138.187,2455902.012566,-3.63,0.911722,0.246,52536.0
64215,32147,j,rj138.188,2455902.013307,-5.46,0.988868,0.246,55718.0
64216,32147,j,rj138.189,2455902.014036,-3.51,0.996901,0.246,54407.0
64217,32147,j,rj884.157,2455910.90624,-4.57,0.847627,0.2555,81852.0
64218,32147,j,rj884.158,2455910.907178,-1.80,0.958165,0.2568,81535.0
64219,32147,j,rj884.159,2455910.908138,-3.72,0.914574,0.2552,84024.0
64220,32147,j,rj884.160,2455910.909053,-2.46,0.815176,0.2551,82041.0
64221,32147,j,rj884.161,2455910.909979,-1.41,0.921464,0.2548,82880.0
64222,32147,j,rj886.175,2455912.924412,-0.98,0.873187,0.0,82541.0
64223,32147,j,rj886.176,2455912.925303,-1.03,0.829619,0.0,85714.0
64224,32147,j,rj886.177,2455912.926345,-1.49,0.798461,0.0,82433.0
