Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
17958,141399,j,rj131.1067,2455811.716342,8.55,0.883279,0.161,46856.0
17959,141399,j,rj131.1068,2455811.717442,10.23,0.940879,0.161,47276.0
17960,141399,j,rj877.129,2455824.804874,4.00,1.058618,0.1611,77467.0
17961,141399,j,rj878.124,2455825.773659,2.88,0.985942,0.1624,75082.0
17962,141399,j,rj879.113,2455839.709188,-5.25,1.034018,0.1623,75159.0
17963,141399,j,rj880.119,2455840.754336,-4.75,1.044236,0.1629,75576.0
17964,141399,j,rj134.163,2455850.688979,-24.76,1.122263,0.161,46815.0
17965,141399,j,rj134.164,2455850.690067,-23.21,1.084189,0.161,47727.0
17966,141399,j,rj134.165,2455850.691155,-19.83,1.137288,0.162,47732.0
17967,141399,j,rj140.207,2455929.178228,3.66,1.013513,0.162,46876.0
17968,141399,j,rj140.208,2455929.179293,4.62,1.021435,0.162,47166.0
17969,141399,j,rj140.209,2455929.180323,6.82,1.02228,0.162,46770.0
17970,141399,j,rj141.192,2455932.163689,11.43,1.053523,0.161,48175.0
17971,141399,j,rj141.193,2455932.1648,7.69,1.037943,0.162,48073.0
17972,141399,j,rj141.194,2455932.165923,10.48,0.998023,0.161,48239.0
17973,141399,j,rj142.190,2455945.123386,14.33,1.037335,0.158,46683.0
17974,141399,j,rj142.191,2455945.125284,19.73,1.153921,0.16,47783.0
17975,141399,j,rj142.192,2455945.126569,19.45,1.043618,0.159,47664.0
17976,141399,j,rj143.209,2455961.14178,16.23,1.02535,0.163,47528.0
17977,141399,j,rj143.210,2455961.14281,20.07,1.054,0.164,47592.0
17978,141399,j,rj143.211,2455961.143828,17.91,1.069851,0.163,48012.0
17979,141399,j,rj887.210,2455971.104945,5.19,0.914228,0.1609,76006.0
17980,141399,j,rj888.189,2455972.111908,4.55,0.9663,0.1615,75764.0
17981,141399,j,rj145.188,2455973.130839,-0.42,1.062813,0.161,48480.0
17982,141399,j,rj145.189,2455973.13217,1.97,1.059882,0.161,49007.0
17983,141399,j,rj145.190,2455973.133535,1.26,1.050926,0.161,48456.0
17984,141399,j,rj146.318,2455991.999683,-6.43,1.139567,0.161,47799.0
17985,141399,j,rj146.319,2455992.001118,-3.17,1.108357,0.164,48345.0
17986,141399,j,rj146.320,2455992.002519,-5.76,1.284746,0.162,47875.0
17987,141399,j,rj146.853,2455997.048671,0.84,1.098378,0.16,45872.0
17988,141399,j,rj146.854,2455997.051831,-0.66,1.087776,0.162,46276.0
17989,141399,j,rj146.855,2455997.054076,-1.58,1.045734,0.161,46458.0
17990,141399,j,rj148.131,2456018.937808,0.15,1.162651,0.161,47667.0
17991,141399,j,rj148.132,2456018.939289,-2.53,1.10624,0.161,48342.0
17992,141399,j,rj148.133,2456018.940759,1.57,1.105562,0.16,47915.0
17993,141399,j,rj889.201,2456025.011917,-4.27,1.039028,0.1621,74690.0
17994,141399,j,rj891.128,2456027.003118,-11.57,1.090372,0.1613,75804.0
17995,141399,j,rj150.103,2456073.784895,-93.86,1.148931,0.164,47597.0
17996,141399,j,rj150.104,2456073.786145,-97.16,1.12388,0.162,46868.0
17997,141399,j,rj150.105,2456073.787464,-95.24,1.111156,0.163,48415.0
17998,141399,j,rj152.76,2456097.792866,-74.08,1.015699,0.162,46341.0
17999,141399,j,rj152.77,2456097.79429,-72.70,1.041463,0.161,47547.0
18000,141399,j,rj152.78,2456097.795783,-73.70,1.121144,0.162,48124.0
18001,141399,j,rj153.665,2456112.739908,-43.42,0.965397,0.161,47898.0
18002,141399,j,rj153.666,2456112.740915,-43.10,1.040713,0.161,47650.0
18003,141399,j,rj153.667,2456112.741899,-43.53,0.95895,0.16,47734.0
18004,141399,j,rj892.144,2456116.958832,-26.37,0.994279,0.1612,76510.0
18005,141399,j,rj893.138,2456117.920007,-29.46,0.974655,0.1615,75585.0
18006,141399,j,rj154.276,2456134.749497,-7.64,1.050264,0.162,48056.0
18007,141399,j,rj154.277,2456134.750979,-5.98,1.08456,0.162,48193.0
18008,141399,j,rj154.278,2456134.752055,-6.32,1.092745,0.161,47654.0
18009,141399,j,rj157.72,2456163.725622,-10.21,1.027131,0.16,46894.0
18010,141399,j,rj157.73,2456163.726849,-10.65,1.016564,0.159,47878.0
18011,141399,j,rj157.74,2456163.728411,-11.93,1.023968,0.159,46519.0
18012,141399,j,rj896.67,2456168.766295,-11.01,0.96975,0.1626,74031.0
18013,141399,j,rj897.119,2456169.784222,-13.16,0.989955,0.1624,76653.0
18014,141399,j,rj158.878,2456175.716267,-8.01,1.063295,0.158,46161.0
18015,141399,j,rj158.879,2456175.717899,-10.46,1.0567,0.16,46573.0
18016,141399,j,rj158.880,2456175.719485,-10.30,0.974842,0.161,46408.0
18017,141399,j,rj159.888,2456196.711126,10.07,1.029072,0.157,46976.0
18018,141399,j,rj159.889,2456196.712353,6.58,1.127975,0.158,47623.0
18019,141399,j,rj159.890,2456196.71351,7.58,1.042962,0.157,47656.0
18020,141399,j,rj161.475,2456209.700528,11.63,1.194239,0.162,47885.0
18021,141399,j,rj161.476,2456209.701766,13.46,1.395953,0.162,48326.0
18022,141399,j,rj161.477,2456209.703063,11.46,1.262629,0.162,48171.0
18023,141399,j,rj898.220,2456291.157155,-59.57,0.987005,0.1609,75610.0
18024,141399,j,rj899.236,2456292.146536,-62.32,0.969899,0.1613,76651.0
18025,141399,j,rj165.496,2456320.117974,-16.83,1.107499,0.162,48682.0
18026,141399,j,rj165.497,2456320.11912,-15.71,1.082962,0.161,47904.0
18027,141399,j,rj165.498,2456320.120242,-15.14,1.040284,0.161,48403.0
18028,141399,j,rj166.313,2456327.111579,-4.35,1.15225,0.161,48234.0
18029,141399,j,rj166.314,2456327.112644,-1.18,1.147196,0.161,48868.0
18030,141399,j,rj166.315,2456327.113709,-6.74,1.149262,0.161,49443.0
18031,141399,j,rj901.223,2456329.173196,-3.62,0.978911,0.1607,75679.0
18032,141399,j,rj902.216,2456330.150344,-6.55,0.909036,0.1609,75555.0
18033,141399,j,rj167.322,2456345.124935,-4.74,1.049695,0.162,48481.0
18034,141399,j,rj167.323,2456345.126,-1.64,1.036409,0.162,49679.0
18035,141399,j,rj167.324,2456345.127053,-2.11,0.981569,0.162,48343.0
18036,141399,j,rj904.117,2456432.866231,-5.40,1.084472,0.1625,76574.0
18037,141399,j,rj905.174,2456433.945376,-6.50,1.013303,0.1626,75537.0
18038,141399,j,rj169.94,2456446.796501,-38.05,1.002817,0.16,47106.0
18039,141399,j,rj169.95,2456446.797867,-38.10,0.965981,0.158,47039.0
18040,141399,j,rj169.96,2456446.799221,-34.94,1.002274,0.158,47034.0
18041,141399,j,rj170.701,2456451.919476,-49.69,1.050682,0.153,46416.0
18042,141399,j,rj172.388,2456473.799903,-42.63,0.878633,0.162,47640.0
18043,141399,j,rj172.389,2456473.801014,-46.94,1.040197,0.163,48854.0
18044,141399,j,rj172.390,2456473.80216,-45.34,1.063629,0.162,48412.0
18045,141399,j,rj173.1164,2456488.743048,-26.84,0.972182,0.16,47346.0
18046,141399,j,rj173.1165,2456488.744171,-28.13,1.008568,0.161,48271.0
18047,141399,j,rj173.1166,2456488.745293,-25.43,0.951412,0.161,47968.0
18048,141399,j,rj179.463,2456523.723289,-1.30,1.018405,0.159,47237.0
18049,141399,j,rj179.464,2456523.724446,1.14,0.960629,0.16,47640.0
18050,141399,j,rj179.465,2456523.725592,-3.72,0.929256,0.161,47927.0
18051,141399,j,rj906.114,2456548.721993,14.37,1.000759,0.1639,75190.0
18052,141399,j,rj907.114,2456549.737635,17.40,0.982736,0.1636,75021.0
18053,141399,j,rj909.117,2456551.759363,19.30,0.95537,0.1625,77259.0
18054,141399,j,rj182.364,2456585.689316,65.46,1.263559,0.159,45948.0
18055,141399,j,rj182.365,2456585.690694,67.15,1.265729,0.159,46319.0
18056,141399,j,rj182.366,2456585.69199,65.33,1.248729,0.16,45848.0
18057,141399,j,rj187.247,2456709.177458,-14.02,1.057222,0.1597,46943.0
18058,141399,j,rj187.248,2456709.178778,-12.72,1.072886,0.1601,45992.0
18059,141399,j,rj187.249,2456709.180109,-10.93,1.086035,0.158,46114.0
18060,141399,j,rj188.75,2456826.753396,-8.50,0.922311,0.1626,48779.0
18061,141399,j,rj188.76,2456826.754426,-7.84,1.111836,0.1629,47946.0
18062,141399,j,rj188.77,2456826.755479,-8.43,0.914527,0.1628,48634.0
18063,141399,j,rj189.466,2456844.760205,-29.39,1.819584,0.1583,9629.0
18064,141399,j,rj189.467,2456844.76502,-29.70,1.206373,0.161,28585.0
18065,141399,j,rj189.468,2456844.769418,-30.13,0.95952,0.1603,47913.0
18066,141399,j,rj189.666,2456845.757387,-30.32,0.883486,0.1612,48214.0
18067,141399,j,rj189.667,2456845.759053,-29.11,0.920284,0.1609,48663.0
18068,141399,j,rj189.668,2456845.760558,-27.24,0.998456,0.1597,47981.0
18069,141399,j,rj194.1266,2456912.71307,-51.67,0.957485,0.16,48650.0
18070,141399,j,rj194.1267,2456912.714182,-50.38,1.119107,0.1607,47978.0
18071,141399,j,rj194.1268,2456912.715246,-45.22,1.058059,0.1611,48375.0
18072,141399,j,rj197.160,2457061.155736,-38.61,0.989863,0.1611,49188.0
18073,141399,j,rj197.161,2457061.15702,-36.95,1.02607,0.1606,48973.0
18074,141399,j,rj197.162,2457061.158317,-36.82,1.02958,0.1606,48555.0
18075,141399,j,rj202.895,2457210.953049,-18.26,1.147288,0.1639,48689.0
18076,141399,j,rj202.896,2457210.954125,-18.08,1.035689,0.1617,47962.0
18077,141399,j,rj202.897,2457210.955202,-19.26,1.055813,0.1632,48575.0
18078,141399,j,rj242.75,2457671.705923,-29.88,1.31242,0.1617,50922.0
