Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
36401,183263,j,rj199.75,2457150.982236,-18.99,1.250337,0.1517,46617.0
36402,183263,j,rj200.106,2457179.937503,21.84,1.217136,0.1511,45875.0
36403,183263,j,rj201.89,2457197.855516,25.04,1.216061,0.1514,45956.0
36404,183263,j,rj201.411,2457199.936277,32.22,1.184229,0.1516,45377.0
36405,183263,j,rj202.287,2457207.890136,29.60,1.334338,0.1517,46392.0
36406,183263,j,rj210.82,2457262.760378,29.19,1.366117,0.1527,47700.0
36407,183263,j,rj213.92,2457290.803063,31.74,1.257552,0.1489,46409.0
36408,183263,j,rj234.373,2457594.827582,-105.08,1.42598,0.1492,48069.0
36409,183263,j,rj246.468,2457713.686449,-176.81,1.212839,0.1489,45379.0
36410,183263,j,rj270.274,2458000.813721,-50.27,1.106141,0.1502,47990.0
36411,183263,j,rj290.473,2458264.981411,-180.40,1.56736,0.1545,23769.0
36412,183263,j,rj293.520,2458301.131181,-214.37,1.443278,0.1521,46201.0
36413,183263,j,rj333.489,2458646.874825,-77.05,1.203621,0.1615,48166.0
